# curve data: Susi_R813.dat
# TITLE=FILTER 813  Transmission Curve;DTITL= 2.0;LABX=Lambda [nm];LABY=Transmission;DLABL= 1.0;NGEOM;USER;GRID;XSPACE=0
7855.00000 1.819900e-01
7860.00000 1.804700e-01
7865.00000 1.789500e-01
7870.00000 1.775000e-01
7875.00000 1.760700e-01
7880.00000 1.744700e-01
7885.00000 1.729500e-01
7890.00000 1.716600e-01
7895.00000 1.700400e-01
7900.00000 1.686400e-01
7905.00000 1.669900e-01
7910.00000 1.655200e-01
7915.00000 1.642700e-01
7920.00000 1.627600e-01
7925.00000 1.614400e-01
7930.00000 1.598200e-01
7935.00000 1.585400e-01
7940.00000 1.569700e-01
7945.00000 1.555300e-01
7950.00000 1.542900e-01
7955.00000 1.528900e-01
7960.00000 1.515400e-01
7965.00000 1.502100e-01
7970.00000 1.489600e-01
7975.00000 1.475900e-01
7980.00000 1.464100e-01
7985.00000 1.451000e-01
7990.00000 1.437300e-01
7995.00000 1.411400e-01
8000.00000 1.385500e-01
8005.00000 1.373800e-01
8010.00000 1.362000e-01
8015.00000 1.350300e-01
8020.00000 1.338700e-01
8025.00000 1.327100e-01
8030.00000 1.315600e-01
8035.00000 1.304200e-01
8040.00000 1.292900e-01
8045.00000 1.281600e-01
8050.00000 1.270300e-01
8055.00000 1.259100e-01
8060.00000 1.247800e-01
8065.00000 1.236800e-01
8070.00000 1.225900e-01
8075.00000 1.215100e-01
8080.00000 1.204300e-01
8085.00000 1.193300e-01
8090.00000 1.182300e-01
8095.00000 1.171800e-01
8100.00000 1.161300e-01
8105.00000 1.150700e-01
8110.00000 1.140000e-01
8115.00000 1.129600e-01
8120.00000 1.119200e-01
8125.00000 1.108900e-01
8130.00000 1.098700e-01
8135.00000 1.088600e-01
8140.00000 1.078500e-01
8145.00000 1.069300e-01
8150.00000 1.060200e-01
8155.00000 1.050900e-01
8160.00000 1.041500e-01
8165.00000 1.032500e-01
8170.00000 1.023400e-01
8175.00000 1.014200e-01
8180.00000 1.005000e-01
8185.00000 9.957000e-02
8190.00000 9.864000e-02
8195.00000 9.771000e-02
8200.00000 9.678000e-02
8205.00000 9.586000e-02
8210.00000 9.494000e-02
8215.00000 9.405000e-02
8220.00000 9.316000e-02
8225.00000 9.221000e-02
8230.00000 9.127000e-02
8235.00000 9.038000e-02
8240.00000 8.949000e-02
8245.00000 8.859000e-02
8250.00000 8.768000e-02
8255.00000 8.680000e-02
8260.00000 8.591000e-02
8265.00000 8.505000e-02
8270.00000 8.419000e-02
8275.00000 8.334000e-02
8280.00000 8.249000e-02
8285.00000 8.165000e-02
8290.00000 8.081000e-02
8295.00000 7.999000e-02
8300.00000 7.917000e-02
8305.00000 7.839000e-02
8310.00000 7.762000e-02
8315.00000 7.684000e-02
8320.00000 7.606000e-02
8325.00000 7.527000e-02
8330.00000 7.449000e-02
8335.00000 7.375000e-02
8340.00000 7.302000e-02
8345.00000 7.228000e-02
8350.00000 7.153000e-02
8355.00000 7.081000e-02
8360.00000 7.008000e-02
8365.00000 6.935000e-02
8370.00000 6.862000e-02
8375.00000 6.791000e-02
8380.00000 6.720000e-02
8385.00000 6.649000e-02
8390.00000 6.579000e-02
8395.00000 6.510000e-02
8400.00000 6.440000e-02
8405.00000 6.374000e-02
8410.00000 6.308000e-02
8415.00000 6.241000e-02
8420.00000 6.175000e-02
8425.00000 6.110000e-02
8430.00000 6.046000e-02
8435.00000 5.980000e-02
8440.00000 5.915000e-02
8445.00000 5.854000e-02
8450.00000 5.793000e-02
8455.00000 5.732000e-02
8460.00000 5.671000e-02
8465.00000 5.613000e-02
8470.00000 5.554000e-02
8475.00000 5.495000e-02
8480.00000 5.437000e-02
8485.00000 5.379000e-02
8490.00000 5.321000e-02
8495.00000 5.266000e-02
8500.00000 5.211000e-02
8505.00000 5.157000e-02
8510.00000 5.103000e-02
8515.00000 5.047000e-02
8520.00000 4.992000e-02
8525.00000 4.939000e-02
8530.00000 4.887000e-02
8535.00000 4.835000e-02
8540.00000 4.782000e-02
8545.00000 4.731000e-02
8550.00000 4.680000e-02
8555.00000 4.630000e-02
8560.00000 4.580000e-02
8565.00000 4.532000e-02
8570.00000 4.483000e-02
8575.00000 4.435000e-02
8580.00000 4.387000e-02
8585.00000 4.340000e-02
8590.00000 4.292000e-02
8595.00000 4.248000e-02
8600.00000 4.205000e-02
8605.00000 4.157000e-02
8610.00000 4.110000e-02
8615.00000 4.068000e-02
8620.00000 4.026000e-02
8625.00000 3.981000e-02
8630.00000 3.937000e-02
8635.00000 3.894000e-02
8640.00000 3.850000e-02
8645.00000 3.810000e-02
8650.00000 3.769000e-02
8655.00000 3.727000e-02
8660.00000 3.686000e-02
8665.00000 3.646000e-02
8670.00000 3.606000e-02
8675.00000 3.567000e-02
8680.00000 3.527000e-02
8685.00000 3.489000e-02
8690.00000 3.452000e-02
8695.00000 3.414000e-02
8700.00000 3.376000e-02
8705.00000 3.339000e-02
8710.00000 3.302000e-02
8715.00000 3.267000e-02
8720.00000 3.232000e-02
8725.00000 3.197000e-02
8730.00000 3.161000e-02
8735.00000 3.128000e-02
8740.00000 3.094000e-02
8745.00000 3.060000e-02
8750.00000 3.025000e-02
8755.00000 2.994000e-02
8760.00000 2.962000e-02
8765.00000 2.929000e-02
8770.00000 2.896000e-02
8775.00000 2.865000e-02
8780.00000 2.834000e-02
8785.00000 2.804000e-02
8790.00000 2.774000e-02
8795.00000 2.743000e-02
8800.00000 2.713000e-02
