# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F105W
# 
# Instrument: WFC3_IR_F105W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 11382.8 |    0.494463 |
| 11383.7 |    0.494568 |
| 11384.7 |     0.49467 |
| 11385.6 |    0.494774 |
| 11386.5 |    0.494875 |
| 11387.4 |    0.494977 |
| 11388.3 |    0.495079 |
| 11389.3 |    0.495179 |
| 11390.2 |    0.495274 |
| 11391.1 |    0.495337 |
| 11392.0 |    0.495399 |
| 11393.0 |    0.495462 |
| 11393.9 |    0.495525 |
| 11394.8 |    0.495588 |
| 11395.7 |    0.495652 |
| 11396.7 |    0.495715 |
| 11397.6 |    0.495777 |
| 11398.5 |     0.49584 |
| 11399.4 |    0.495903 |
| 11400.4 |    0.495967 |
| 11401.3 |    0.496034 |
| 11402.2 |      0.4961 |
| 11403.1 |    0.496166 |
| 11404.1 |    0.496216 |
| 11405.0 |    0.496266 |
| 11405.9 |    0.496314 |
| 11406.8 |    0.496364 |
| 11407.8 |    0.496414 |
| 11408.7 |    0.496463 |
| 11409.6 |    0.496513 |
| 11410.5 |    0.496563 |
| 11411.5 |    0.496612 |
| 11412.4 |    0.496661 |
| 11413.3 |    0.496711 |
| 11414.2 |    0.496761 |
| 11415.2 |     0.49681 |
| 11416.1 |     0.49686 |
| 11417.0 |     0.49691 |
| 11418.0 |     0.49696 |
| 11418.9 |    0.497009 |
| 11419.8 |    0.497059 |
| 11420.7 |    0.497108 |
| 11421.7 |    0.497158 |
| 11422.6 |    0.497208 |
| 11423.5 |    0.497268 |
| 11424.4 |    0.497345 |
| 11425.4 |    0.497421 |
| 11426.3 |    0.497497 |
| 11427.2 |    0.497573 |
| 11428.2 |     0.49765 |
| 11429.1 |    0.497725 |
| 11430.0 |    0.497802 |
| 11430.9 |    0.497878 |
| 11431.8 |    0.497954 |
| 11432.8 |    0.498031 |
| 11433.7 |    0.498107 |
| 11434.6 |    0.498182 |
| 11435.6 |     0.49826 |
| 11436.5 |    0.498336 |
| 11437.4 |    0.498412 |
| 11438.3 |    0.498488 |
| 11439.3 |    0.498565 |
| 11440.2 |     0.49865 |
| 11441.1 |    0.498766 |
| 11442.1 |    0.498882 |
| 11443.0 |    0.498998 |
| 11443.9 |    0.499125 |
| 11444.8 |    0.499256 |
| 11445.8 |    0.499386 |
| 11446.7 |    0.499517 |
| 11447.6 |    0.499648 |
| 11448.5 |    0.499779 |
| 11449.5 |     0.49991 |
| 11450.4 |    0.500023 |
| 11451.3 |    0.500114 |
| 11452.3 |    0.500204 |
| 11453.2 |    0.500297 |
| 11454.1 |    0.500388 |
| 11455.0 |    0.500478 |
| 11456.0 |     0.50057 |
| 11456.9 |    0.500661 |
| 11457.8 |    0.500752 |
| 11458.8 |    0.500844 |
| 11459.7 |    0.500935 |
| 11460.6 |    0.501025 |
| 11461.6 |    0.501117 |
| 11462.5 |    0.501208 |
| 11463.4 |    0.501294 |
| 11464.3 |    0.501369 |
| 11465.3 |    0.501443 |
| 11466.2 |    0.501517 |
| 11467.1 |    0.501591 |
| 11468.1 |    0.501666 |
| 11469.0 |     0.50174 |
| 11469.9 |    0.501814 |
| 11470.9 |    0.501889 |
| 11471.8 |    0.501964 |
| 11472.7 |    0.502038 |
| 11473.7 |    0.502113 |
| 11474.6 |    0.502187 |
| 11475.5 |    0.502262 |
| 11476.5 |    0.502336 |
| 11477.4 |     0.50241 |
| 11478.3 |    0.502485 |
| 11479.2 |    0.502559 |
| 11480.2 |    0.502633 |
| 11481.1 |    0.502709 |
| 11482.0 |    0.502783 |
| 11483.0 |    0.502857 |
| 11483.9 |    0.502902 |
| 11484.8 |     0.50294 |
| 11485.8 |    0.502979 |
| 11486.7 |    0.503017 |
| 11487.6 |    0.503055 |
| 11488.6 |    0.503093 |
| 11489.5 |    0.503131 |
| 11490.4 |    0.503188 |
| 11491.3 |    0.503265 |
| 11492.3 |    0.503344 |
| 11493.2 |    0.503422 |
| 11494.2 |      0.5035 |
| 11495.1 |    0.503579 |
| 11496.0 |    0.503657 |
| 11497.0 |    0.503735 |
| 11497.9 |    0.503813 |
| 11498.8 |    0.503891 |
| 11499.8 |    0.503971 |
| 11500.7 |    0.504017 |
| 11501.6 |    0.504053 |
| 11502.5 |    0.504089 |
| 11503.5 |    0.504092 |
| 11504.4 |    0.504035 |
| 11505.3 |    0.503978 |
| 11506.3 |    0.503921 |
| 11507.2 |    0.503864 |
| 11508.2 |    0.503807 |
| 11509.1 |    0.503751 |
| 11510.0 |    0.503694 |
| 11511.0 |    0.503637 |
| 11511.9 |     0.50358 |
| 11512.8 |    0.503523 |
| 11513.7 |    0.503466 |
| 11514.7 |    0.503409 |
| 11515.6 |    0.503352 |
| 11516.5 |    0.503295 |
| 11517.5 |    0.503238 |
| 11518.4 |    0.503181 |
| 11519.3 |    0.503123 |
| 11520.3 |    0.503066 |
| 11521.2 |    0.503009 |
| 11522.2 |    0.502952 |
| 11523.1 |    0.502895 |
| 11524.0 |    0.502777 |
| 11525.0 |    0.502652 |
| 11525.9 |     0.50253 |
| 11526.8 |    0.502407 |
| 11527.8 |    0.502284 |
| 11528.7 |    0.502162 |
| 11529.6 |    0.502039 |
| 11530.6 |    0.501915 |
| 11531.5 |    0.501792 |
| 11532.4 |    0.501668 |
| 11533.4 |    0.501544 |
| 11534.3 |    0.501421 |
| 11535.2 |    0.501298 |
| 11536.2 |    0.501174 |
| 11537.1 |     0.50105 |
| 11538.1 |    0.500927 |
| 11539.0 |    0.500803 |
| 11539.9 |    0.500679 |
| 11540.9 |    0.500594 |
| 11541.8 |    0.500511 |
| 11542.7 |    0.500427 |
| 11543.7 |    0.500317 |
| 11544.6 |    0.500189 |
| 11545.5 |    0.500058 |
| 11546.5 |    0.499928 |
| 11547.4 |    0.499797 |
| 11548.3 |    0.499667 |
| 11549.3 |    0.499536 |
| 11550.2 |    0.499395 |
| 11551.2 |    0.499224 |
| 11552.1 |    0.499054 |
| 11553.0 |    0.498883 |
| 11554.0 |    0.498712 |
| 11554.9 |    0.498542 |
| 11555.9 |     0.49837 |
| 11556.8 |      0.4982 |
| 11557.7 |    0.498031 |
| 11558.7 |     0.49786 |
| 11559.6 |    0.497689 |
| 11560.5 |     0.49752 |
| 11561.5 |    0.497349 |
| 11562.4 |    0.497178 |
| 11563.3 |    0.497009 |
| 11564.3 |    0.496848 |
| 11565.2 |    0.496687 |
| 11566.2 |    0.496525 |
| 11567.1 |    0.496364 |
| 11568.0 |    0.496203 |
| 11569.0 |    0.496041 |
| 11569.9 |     0.49588 |
| 11570.9 |    0.495718 |
| 11571.8 |    0.495557 |
| 11572.8 |    0.495395 |
| 11573.7 |    0.495234 |
| 11574.6 |    0.495075 |
| 11575.6 |    0.494913 |
| 11576.5 |    0.494751 |
| 11577.4 |    0.494592 |
| 11578.4 |     0.49443 |
| 11579.3 |    0.494269 |
| 11580.2 |    0.494107 |
| 11581.2 |    0.493945 |
| 11582.1 |    0.493783 |
| 11583.1 |    0.493622 |
| 11584.0 |    0.493491 |
| 11585.0 |    0.493364 |
| 11585.9 |    0.493236 |
| 11586.8 |    0.493109 |
| 11587.8 |    0.492981 |
| 11588.7 |    0.492854 |
| 11589.7 |    0.492728 |
| 11590.6 |    0.492626 |
| 11591.5 |    0.492538 |
| 11592.5 |    0.492451 |
| 11593.4 |    0.492362 |
| 11594.4 |    0.492274 |
| 11595.3 |    0.492187 |
| 11596.2 |    0.492099 |
| 11597.2 |    0.492011 |
| 11598.1 |    0.491923 |
| 11599.0 |    0.491834 |
| 11600.0 |    0.491746 |
| 11600.9 |    0.491619 |
| 11601.9 |    0.491491 |
| 11602.8 |    0.491364 |
| 11603.8 |    0.491297 |
| 11604.7 |    0.491266 |
| 11605.7 |    0.491236 |
| 11606.6 |    0.491205 |
| 11607.5 |    0.491174 |
| 11608.5 |    0.491143 |
| 11609.4 |    0.491113 |
| 11610.3 |    0.491082 |
| 11611.3 |    0.491051 |
| 11612.2 |     0.49102 |
| 11613.2 |    0.490989 |
| 11614.1 |    0.490958 |
| 11615.1 |    0.490927 |
| 11616.0 |    0.490896 |
| 11617.0 |    0.490865 |
| 11617.9 |    0.490835 |
| 11618.8 |    0.490803 |
| 11619.8 |    0.490772 |
| 11620.7 |    0.490742 |
| 11621.7 |    0.490711 |
| 11622.6 |     0.49068 |
| 11623.5 |    0.490694 |
| 11624.5 |    0.490779 |
| 11625.4 |    0.490865 |
| 11626.4 |    0.490951 |
| 11627.3 |    0.491035 |
| 11628.3 |    0.491121 |
| 11629.2 |    0.491207 |
| 11630.2 |    0.491299 |
| 11631.1 |    0.491424 |
| 11632.0 |     0.49155 |
| 11633.0 |    0.491673 |
| 11633.9 |    0.491801 |
| 11634.9 |    0.491926 |
| 11635.8 |     0.49205 |
| 11636.8 |    0.492175 |
| 11637.7 |    0.492301 |
| 11638.6 |    0.492426 |
| 11639.6 |    0.492552 |
| 11640.5 |    0.492655 |
| 11641.5 |    0.492741 |
| 11642.4 |    0.492826 |
| 11643.4 |    0.492919 |
| 11644.3 |    0.493043 |
| 11645.2 |    0.493166 |
| 11646.2 |     0.49329 |
| 11647.1 |    0.493413 |
| 11648.1 |    0.493537 |
| 11649.0 |     0.49366 |
| 11650.0 |    0.493782 |
| 11650.9 |    0.493907 |
| 11651.9 |    0.494031 |
| 11652.8 |    0.494153 |
| 11653.8 |    0.494276 |
| 11654.7 |      0.4944 |
| 11655.7 |    0.494524 |
| 11656.6 |    0.494647 |
| 11657.5 |    0.494771 |
| 11658.5 |    0.494893 |
| 11659.4 |    0.495017 |
| 11660.4 |    0.495141 |
| 11661.3 |    0.495264 |
| 11662.3 |    0.495388 |
| 11663.2 |    0.495513 |
| 11664.2 |    0.495697 |
| 11665.1 |    0.495884 |
| 11666.1 |    0.496072 |
| 11667.0 |    0.496259 |
| 11667.9 |    0.496443 |
| 11668.9 |    0.496629 |
| 11669.8 |    0.496816 |
| 11670.8 |    0.497002 |
| 11671.7 |    0.497189 |
| 11672.7 |    0.497375 |
| 11673.6 |    0.497562 |
| 11674.6 |    0.497748 |
| 11675.5 |    0.497935 |
| 11676.5 |    0.498119 |
| 11677.4 |    0.498306 |
| 11678.4 |    0.498493 |
| 11679.3 |    0.498679 |
| 11680.3 |    0.498877 |
| 11681.2 |    0.499104 |
| 11682.1 |    0.499328 |
| 11683.1 |    0.499556 |
| 11684.0 |    0.499796 |
| 11685.0 |    0.500039 |
| 11685.9 |    0.500281 |
| 11686.9 |    0.500523 |
| 11687.8 |    0.500766 |
| 11688.8 |    0.501009 |
| 11689.7 |    0.501252 |
| 11690.7 |    0.501462 |
| 11691.6 |    0.501665 |
| 11692.6 |     0.50187 |
| 11693.5 |    0.502069 |
| 11694.5 |    0.502272 |
| 11695.4 |    0.502474 |
| 11696.4 |    0.502677 |
| 11697.3 |    0.502879 |
| 11698.3 |    0.503082 |
| 11699.2 |    0.503282 |
| 11700.2 |    0.503484 |
| 11701.1 |    0.503687 |
| 11702.1 |     0.50389 |
| 11703.0 |    0.504092 |
| 11704.0 |    0.504275 |
| 11704.9 |     0.50445 |
| 11705.9 |    0.504628 |
| 11706.8 |    0.504808 |
| 11707.8 |    0.504983 |
| 11708.7 |    0.505161 |
| 11709.7 |    0.505338 |
| 11710.6 |    0.505516 |
| 11711.6 |    0.505694 |
| 11712.5 |    0.505872 |
| 11713.5 |     0.50605 |
| 11714.4 |    0.506228 |
| 11715.4 |    0.506403 |
| 11716.3 |    0.506584 |
| 11717.3 |     0.50676 |
| 11718.2 |    0.506938 |
| 11719.2 |    0.507116 |
| 11720.1 |    0.507296 |
| 11721.1 |    0.507515 |
| 11722.0 |    0.507737 |
| 11723.0 |    0.507953 |
| 11723.9 |    0.508148 |
| 11724.9 |    0.508335 |
| 11725.8 |    0.508522 |
| 11726.8 |    0.508708 |
| 11727.7 |    0.508895 |
| 11728.7 |    0.509082 |
| 11729.6 |    0.509269 |
| 11730.6 |     0.50943 |
| 11731.5 |    0.509574 |
| 11732.5 |     0.50972 |
| 11733.4 |    0.509866 |
| 11734.4 |     0.51001 |
| 11735.3 |    0.510155 |
| 11736.3 |    0.510301 |
| 11737.2 |    0.510447 |
| 11738.2 |    0.510593 |
| 11739.1 |    0.510739 |
| 11740.1 |    0.510885 |
| 11741.0 |    0.511031 |
| 11742.0 |    0.511177 |
| 11743.0 |    0.511323 |
| 11743.9 |    0.511456 |
| 11744.9 |    0.511584 |
| 11745.8 |    0.511712 |
| 11746.8 |    0.511841 |
| 11747.7 |    0.511969 |
| 11748.7 |    0.512096 |
| 11749.6 |    0.512224 |
| 11750.6 |    0.512353 |
| 11751.5 |    0.512479 |
| 11752.5 |    0.512608 |
| 11753.4 |    0.512737 |
| 11754.4 |    0.512865 |
| 11755.3 |    0.512994 |
| 11756.3 |    0.513122 |
| 11757.2 |    0.513251 |
| 11758.2 |     0.51338 |
| 11759.2 |    0.513508 |
| 11760.1 |    0.513637 |
| 11761.1 |    0.513765 |
| 11762.0 |    0.513894 |
| 11763.0 |    0.514023 |
| 11763.9 |    0.514117 |
| 11764.9 |      0.5142 |
| 11765.8 |    0.514283 |
| 11766.8 |    0.514364 |
| 11767.7 |    0.514447 |
| 11768.7 |     0.51453 |
| 11769.7 |    0.514614 |
| 11770.6 |    0.514723 |
| 11771.6 |    0.514848 |
| 11772.5 |    0.514973 |
| 11773.5 |    0.515098 |
| 11774.4 |    0.515223 |
| 11775.4 |    0.515349 |
| 11776.3 |    0.515474 |
| 11777.3 |    0.515599 |
| 11778.3 |    0.515724 |
| 11779.2 |    0.515849 |
| 11780.2 |    0.515967 |
| 11781.1 |    0.516049 |
| 11782.1 |    0.516133 |
| 11783.0 |    0.516216 |
| 11784.0 |    0.516178 |
| 11784.9 |    0.516109 |
| 11785.9 |     0.51604 |
| 11786.8 |    0.515971 |
| 11787.8 |    0.515902 |
| 11788.8 |    0.515832 |
| 11789.7 |    0.515763 |
| 11790.7 |    0.515694 |
| 11791.6 |    0.515625 |
| 11792.6 |    0.515555 |
| 11793.6 |    0.515486 |
| 11794.5 |    0.515417 |
| 11795.5 |    0.515348 |
| 11796.4 |    0.515278 |
| 11797.4 |    0.515209 |
| 11798.3 |    0.515141 |
| 11799.3 |    0.515072 |
| 11800.2 |       0.515 |
| 11801.2 |    0.514924 |
| 11802.2 |    0.514849 |
| 11803.1 |    0.514773 |
| 11804.1 |    0.514488 |
| 11805.0 |    0.514175 |
| 11806.0 |    0.513861 |
| 11807.0 |    0.513548 |
| 11807.9 |    0.513235 |
| 11808.9 |    0.512921 |
| 11809.8 |    0.512608 |
| 11810.8 |    0.512328 |
| 11811.8 |    0.512057 |
| 11812.7 |    0.511785 |
| 11813.7 |    0.511513 |
| 11814.6 |    0.511244 |
| 11815.6 |    0.510972 |
| 11816.5 |    0.510703 |
| 11817.5 |    0.510427 |
| 11818.4 |    0.510158 |
| 11819.4 |    0.509885 |
| 11820.4 |    0.509597 |
| 11821.3 |    0.509283 |
| 11822.3 |    0.508968 |
| 11823.2 |    0.508652 |
| 11824.2 |    0.508125 |
| 11825.2 |    0.507598 |
| 11826.1 |    0.507072 |
| 11827.1 |    0.506545 |
| 11828.0 |    0.506018 |
| 11829.0 |    0.505491 |
| 11830.0 |    0.504964 |
| 11830.9 |    0.504444 |
| 11831.9 |    0.503917 |
| 11832.8 |     0.50339 |
| 11833.8 |    0.502869 |
| 11834.8 |    0.502342 |
| 11835.7 |    0.501815 |
| 11836.7 |    0.501287 |
| 11837.6 |     0.50076 |
| 11838.6 |    0.500232 |
| 11839.6 |    0.499704 |
| 11840.5 |    0.499177 |
| 11841.5 |    0.498649 |
| 11842.5 |    0.498121 |
| 11843.4 |    0.497586 |
| 11844.4 |    0.497023 |
| 11845.3 |    0.496459 |
| 11846.3 |    0.495894 |
| 11847.3 |     0.49533 |
| 11848.2 |    0.494766 |
| 11849.2 |    0.494209 |
| 11850.1 |    0.493651 |
| 11851.1 |    0.493126 |
| 11852.0 |    0.492609 |
| 11853.0 |    0.492084 |
| 11854.0 |     0.49156 |
| 11854.9 |    0.491035 |
| 11855.9 |     0.49051 |
| 11856.9 |    0.489985 |
| 11857.8 |    0.489459 |
| 11858.8 |    0.488933 |
| 11859.8 |    0.488408 |
| 11860.7 |    0.487853 |
| 11861.7 |    0.487287 |
| 11862.7 |    0.486721 |
| 11863.6 |     0.48628 |
| 11864.6 |    0.486038 |
| 11865.5 |    0.485793 |
| 11866.5 |    0.485557 |
| 11867.4 |    0.485315 |
| 11868.4 |    0.485072 |
| 11869.4 |     0.48483 |
| 11870.3 |    0.484588 |
| 11871.3 |    0.484346 |
| 11872.3 |    0.484103 |
| 11873.2 |    0.483861 |
| 11874.2 |    0.483618 |
| 11875.2 |    0.483376 |
| 11876.1 |    0.483133 |
| 11877.1 |    0.482891 |
| 11878.0 |    0.482652 |
| 11879.0 |    0.482409 |
| 11880.0 |    0.482163 |
| 11880.9 |    0.481924 |
| 11881.9 |    0.481681 |
| 11882.9 |    0.481438 |
| 11883.8 |    0.481532 |
| 11884.8 |    0.481847 |
| 11885.8 |    0.482166 |
| 11886.7 |    0.482485 |
| 11887.7 |    0.482804 |
| 11888.7 |    0.483123 |
| 11889.6 |    0.483442 |
| 11890.6 |    0.483784 |
| 11891.5 |    0.484143 |
| 11892.5 |    0.484502 |
| 11893.5 |    0.484861 |
| 11894.4 |     0.48522 |
| 11895.4 |    0.485574 |
| 11896.4 |    0.485934 |
| 11897.3 |    0.486298 |
| 11898.3 |    0.486653 |
| 11899.3 |    0.487012 |
| 11900.2 |    0.487362 |
| 11901.2 |    0.487678 |
| 11902.2 |    0.487998 |
| 11903.1 |    0.488317 |
| 11904.1 |    0.489144 |
| 11905.0 |    0.490056 |
| 11906.0 |    0.490967 |
| 11907.0 |    0.491867 |
| 11908.0 |    0.492792 |
| 11908.9 |    0.493704 |
| 11909.9 |    0.494605 |
| 11910.8 |    0.495517 |
| 11911.8 |     0.49643 |
| 11912.8 |    0.497343 |
| 11913.8 |    0.498256 |
| 11914.7 |    0.499168 |
| 11915.7 |    0.500082 |
| 11916.7 |    0.500995 |
| 11917.6 |    0.501896 |
| 11918.6 |     0.50281 |
| 11919.5 |    0.503723 |
| 11920.5 |    0.504637 |
| 11921.5 |    0.505551 |
| 11922.5 |    0.506465 |
| 11923.4 |    0.507259 |
| 11924.4 |    0.507427 |
| 11925.3 |    0.507593 |
| 11926.3 |    0.507762 |
| 11927.3 |    0.507933 |
| 11928.2 |    0.508099 |
| 11929.2 |    0.508267 |
| 11930.2 |    0.508436 |
| 11931.2 |    0.508605 |
| 11932.1 |    0.508773 |
| 11933.1 |    0.508941 |
| 11934.1 |     0.50911 |
| 11935.0 |    0.509276 |
| 11936.0 |    0.509445 |
| 11937.0 |    0.509614 |
| 11937.9 |    0.509782 |
| 11938.9 |    0.509951 |
| 11939.9 |     0.51012 |
| 11940.8 |    0.510325 |
| 11941.8 |    0.510535 |
| 11942.8 |    0.510743 |
| 11943.7 |    0.509268 |
| 11944.7 |    0.506009 |
| 11945.7 |    0.502749 |
| 11946.7 |    0.499488 |
| 11947.6 |    0.496227 |
| 11948.6 |    0.492965 |
| 11949.6 |    0.489702 |
| 11950.5 |    0.486459 |
| 11951.5 |    0.483109 |
| 11952.5 |    0.479805 |
| 11953.4 |    0.476545 |
| 11954.4 |    0.473237 |
| 11955.4 |    0.469933 |
| 11956.3 |    0.466624 |
| 11957.3 |    0.463316 |
| 11958.3 |    0.460055 |
| 11959.2 |    0.456746 |
| 11960.2 |    0.453438 |
| 11961.2 |    0.450129 |
| 11962.2 |    0.446817 |
| 11963.1 |    0.443508 |
| 11964.1 |    0.437001 |
| 11965.1 |    0.430067 |
| 11966.0 |    0.423034 |
| 11967.0 |    0.415909 |
| 11968.0 |    0.408974 |
| 11969.0 |    0.401939 |
| 11969.9 |    0.394905 |
| 11970.9 |     0.38787 |
| 11971.9 |    0.380834 |
| 11972.8 |    0.373798 |
| 11973.8 |    0.366762 |
| 11974.8 |    0.359726 |
| 11975.8 |    0.352781 |
| 11976.7 |    0.345744 |
| 11977.7 |    0.338699 |
| 11978.7 |    0.331661 |
| 11979.6 |    0.324708 |
| 11980.6 |    0.317587 |
| 11981.6 |    0.310566 |
| 11982.5 |    0.303642 |
| 11983.5 |    0.296772 |
| 11984.5 |    0.290259 |
| 11985.5 |    0.283925 |
| 11986.5 |    0.277499 |
| 11987.4 |    0.271066 |
| 11988.4 |    0.264637 |
| 11989.4 |    0.258201 |
| 11990.3 |    0.251762 |
| 11991.3 |    0.245303 |
| 11992.3 |    0.238851 |
| 11993.2 |    0.232475 |
| 11994.2 |    0.226015 |
| 11995.2 |    0.219555 |
| 11996.2 |    0.213094 |
| 11997.2 |    0.206633 |
| 11998.1 |    0.200262 |
| 11999.1 |    0.193794 |
| 12000.1 |    0.187248 |
| 12001.0 |    0.180872 |
| 12002.0 |    0.174405 |
| 12003.0 |    0.167937 |
| 12004.0 |    0.163353 |
| 12004.9 |    0.159576 |
| 12005.9 |    0.155799 |
| 12006.9 |    0.152021 |
| 12007.8 |    0.148296 |
| 12008.8 |    0.144518 |
| 12009.8 |     0.14074 |
| 12010.8 |    0.136908 |
| 12011.8 |    0.133178 |
| 12012.7 |    0.129398 |
| 12013.7 |    0.125615 |
| 12014.7 |    0.121835 |
| 12015.7 |      0.1181 |
| 12016.6 |     0.11432 |
| 12017.6 |    0.110535 |
| 12018.6 |     0.10675 |
| 12019.5 |    0.102965 |
| 12020.5 |   0.0991843 |
| 12021.5 |   0.0954063 |
| 12022.5 |   0.0916274 |
| 12023.5 |   0.0881625 |
| 12024.4 |   0.0861928 |
| 12025.4 |   0.0842206 |
| 12026.4 |   0.0822756 |
| 12027.4 |   0.0803045 |
| 12028.3 |   0.0783309 |
| 12029.3 |   0.0763569 |
| 12030.3 |   0.0744082 |
| 12031.2 |   0.0724273 |
| 12032.2 |   0.0704463 |
| 12033.2 |    0.068465 |
| 12034.2 |   0.0664837 |
| 12035.2 |   0.0645002 |
| 12036.1 |   0.0625185 |
| 12037.1 |   0.0605367 |
| 12038.1 |   0.0585527 |
| 12039.1 |   0.0565706 |
| 12040.0 |   0.0545863 |
| 12041.0 |   0.0526297 |
| 12042.0 |   0.0506451 |
| 12043.0 |   0.0486604 |
| 12044.0 |   0.0473253 |
| 12044.9 |   0.0463063 |
| 12045.9 |   0.0452872 |
| 12046.9 |    0.044267 |
| 12047.9 |   0.0432477 |
| 12048.8 |   0.0422417 |
| 12049.8 |   0.0412223 |
| 12050.8 |   0.0402018 |
| 12051.8 |   0.0391812 |
| 12052.8 |   0.0381615 |
| 12053.7 |   0.0371408 |
| 12054.7 |     0.03612 |
| 12055.7 |   0.0350991 |
| 12056.7 |   0.0340782 |
| 12057.7 |   0.0330571 |
| 12058.6 |    0.032036 |
| 12059.6 |   0.0310281 |
| 12060.6 |   0.0300072 |
| 12061.5 |   0.0289882 |
| 12062.5 |    0.027968 |
| 12063.5 |   0.0270585 |
| 12064.5 |   0.0265026 |
| 12065.5 |   0.0259536 |
| 12066.4 |   0.0254121 |
| 12067.4 |   0.0248629 |
| 12068.4 |   0.0243135 |
| 12069.4 |    0.023764 |
| 12070.4 |   0.0232136 |
| 12071.3 |   0.0226614 |
| 12072.3 |   0.0221098 |
| 12073.3 |    0.021558 |
| 12074.3 |   0.0210134 |
| 12075.2 |   0.0204611 |
| 12076.2 |   0.0199015 |
| 12077.2 |   0.0193568 |
| 12078.2 |   0.0188043 |
| 12079.2 |   0.0182518 |
| 12080.2 |   0.0176992 |
| 12081.1 |   0.0171466 |
| 12082.1 |   0.0166011 |
| 12083.1 |   0.0160485 |
| 12084.1 |   0.0156833 |
| 12085.1 |   0.0153706 |
| 12086.0 |   0.0150578 |
| 12087.0 |   0.0147447 |
| 12088.0 |   0.0144316 |
| 12089.0 |   0.0141187 |
| 12090.0 |   0.0138055 |
| 12091.0 |   0.0134923 |
| 12091.9 |   0.0131832 |
| 12092.9 |   0.0128699 |
| 12093.9 |   0.0125566 |
| 12094.9 |   0.0122433 |
| 12095.8 |     0.01193 |
| 12096.8 |   0.0116207 |
| 12097.8 |    0.011303 |
| 12098.8 |   0.0109893 |
| 12099.8 |   0.0106799 |
| 12100.8 |   0.0103668 |
| 12101.7 |   0.0100541 |
| 12102.7 |  0.00974111 |
| 12103.7 |  0.00948133 |
| 12104.7 |  0.00930276 |
| 12105.7 |  0.00912415 |
| 12106.7 |  0.00894531 |
| 12107.6 |   0.0087691 |
| 12108.6 |  0.00858787 |
| 12109.6 |  0.00840891 |
| 12110.6 |  0.00823199 |
| 12111.6 |  0.00805246 |
| 12112.5 |  0.00787274 |
| 12113.5 |    0.007693 |
| 12114.5 |  0.00751575 |
| 12115.5 |  0.00733599 |
| 12116.5 |  0.00715621 |
| 12117.5 |  0.00697642 |
| 12118.4 |  0.00679662 |
| 12119.4 |  0.00661662 |
| 12120.4 |  0.00643679 |
| 12121.4 |  0.00625677 |
| 12122.4 |  0.00607691 |
| 12123.4 |  0.00589939 |
| 12124.3 |  0.00578039 |
| 12125.3 |  0.00566292 |
| 12126.3 |  0.00554378 |
| 12127.3 |  0.00542464 |
| 12128.3 |  0.00530548 |
| 12129.3 |  0.00518632 |
| 12130.2 |  0.00506868 |
| 12131.2 |  0.00494784 |
| 12132.2 |  0.00482865 |
| 12133.2 |  0.00471099 |
| 12134.2 |  0.00459178 |
| 12135.2 |  0.00447244 |
| 12136.1 |   0.0043531 |
| 12137.1 |  0.00423374 |
| 12138.1 |   0.0041145 |
| 12139.1 |  0.00399513 |
| 12140.1 |   0.0038773 |
| 12141.1 |  0.00375822 |
| 12142.1 |  0.00363746 |
| 12143.0 |  0.00351998 |
| 12144.0 |  0.00343711 |
| 12145.0 |  0.00336913 |
| 12146.0 |   0.0033012 |
| 12147.0 |  0.00323319 |
| 12148.0 |   0.0031661 |
| 12148.9 |  0.00309806 |
| 12149.9 |  0.00303006 |
| 12150.9 |  0.00296176 |
| 12151.9 |  0.00289343 |
| 12152.9 |  0.00282509 |
| 12153.9 |  0.00275668 |
| 12154.9 |  0.00268834 |
| 12155.8 |  0.00261999 |
| 12156.8 |  0.00255163 |
| 12157.8 |   0.0024832 |
| 12158.8 |  0.00241571 |
| 12159.8 |  0.00234734 |
| 12160.8 |   0.0022789 |
| 12161.8 |  0.00221045 |
| 12162.7 |  0.00214294 |
| 12163.7 |   0.0020839 |
| 12164.7 |  0.00204007 |
| 12165.7 |  0.00199684 |
| 12166.7 |  0.00195295 |
| 12167.7 |  0.00190911 |
| 12168.7 |  0.00186526 |
| 12169.7 |  0.00182137 |
| 12170.7 |  0.00177751 |
| 12171.6 |  0.00173361 |
| 12172.6 |  0.00168971 |
| 12173.6 |  0.00164641 |
| 12174.6 |  0.00160193 |
| 12175.6 |  0.00155802 |
| 12176.6 |  0.00151466 |
| 12177.6 |  0.00147074 |
| 12178.5 |  0.00142682 |
| 12179.5 |  0.00138289 |
| 12180.5 |  0.00133898 |
| 12181.5 |  0.00129576 |
| 12182.5 |  0.00125187 |
| 12183.5 |  0.00121174 |
| 12184.5 |  0.00119201 |
| 12185.5 |  0.00117228 |
| 12186.5 |  0.00115254 |
| 12187.5 |   0.0011328 |
| 12188.4 |  0.00111305 |
| 12189.4 |   0.0010933 |
| 12190.4 |   0.0010735 |
| 12191.4 |   0.0010539 |
| 12192.4 |  0.00103405 |
| 12193.4 |   0.0010142 |
