# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): J
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI J filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# J-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 10400.4 |     0.00562649357 |
| 10401.5 |     0.00920217173 |
| 10402.6 |     0.01046605797 |
| 10403.7 |     0.00684238413 |
| 10404.7 |               0.0 |
| 10405.8 |               0.0 |
| 10406.9 |               0.0 |
| 10408.0 |               0.0 |
| 10409.1 |               0.0 |
| 10410.2 |     0.00023797858 |
| 10411.2 |     0.00343269103 |
| 10412.3 |     0.00224079831 |
| 10413.4 |               0.0 |
| 10414.5 |               0.0 |
| 10415.6 |               0.0 |
| 10416.7 |               0.0 |
| 10417.8 |               0.0 |
| 10418.8 |               0.0 |
| 10419.9 |               0.0 |
| 10421.0 |               0.0 |
| 10422.1 |               0.0 |
| 10423.2 |               0.0 |
| 10424.3 |               0.0 |
| 10425.4 |               0.0 |
| 10426.4 |               0.0 |
| 10427.5 |               0.0 |
| 10428.6 |               0.0 |
| 10429.7 |               0.0 |
| 10430.8 |     0.00078692917 |
| 10431.9 |     0.00491055801 |
| 10433.0 |     0.00739033481 |
| 10434.1 |     0.00939315454 |
| 10435.1 |     0.01261086492 |
| 10436.2 |     0.01807037352 |
| 10437.3 |     0.02267195934 |
| 10438.4 |     0.02398284135 |
| 10439.5 |     0.02493675549 |
| 10440.6 |     0.02772550448 |
| 10441.7 |     0.03278004953 |
| 10442.8 |     0.03773860322 |
| 10443.9 |     0.03640372337 |
| 10445.0 |     0.02627163534 |
| 10446.0 |     0.01113299794 |
| 10447.1 |               0.0 |
| 10448.2 |               0.0 |
| 10449.3 |               0.0 |
| 10450.4 |               0.0 |
| 10451.5 |               0.0 |
| 10452.6 |               0.0 |
| 10453.7 |               0.0 |
| 10454.8 |               0.0 |
| 10455.9 |               0.0 |
| 10457.0 |               0.0 |
| 10458.1 |               0.0 |
| 10459.2 |               0.0 |
| 10460.3 |     0.00281274683 |
| 10461.3 |     0.00765231123 |
| 10462.4 |     0.01201491856 |
| 10463.5 |     0.01485166323 |
| 10464.6 |     0.01730744219 |
| 10465.7 |     0.02007319325 |
| 10466.8 |     0.02066913961 |
| 10467.9 |     0.01728344435 |
| 10469.0 |     0.01072803439 |
| 10470.1 |     0.00326570606 |
| 10471.2 |               0.0 |
| 10472.3 |               0.0 |
| 10473.4 |     0.00278874899 |
| 10474.5 |     0.00727134552 |
| 10475.6 |     0.00791528756 |
| 10476.7 |     0.00371866529 |
| 10477.8 |               0.0 |
| 10478.9 |               0.0 |
| 10480.0 |               0.0 |
| 10481.1 |     0.00014298713 |
| 10482.2 |     0.00424361804 |
| 10483.3 |     0.00641242283 |
| 10484.4 |     0.00629343354 |
| 10485.5 |     0.00488756008 |
| 10486.6 |     0.00417162452 |
| 10487.7 |     0.00624643777 |
| 10488.8 |     0.01177693998 |
| 10489.9 |     0.01883330485 |
| 10491.0 |     0.02426881561 |
| 10492.1 |     0.02534171904 |
| 10493.2 |     0.02114609668 |
| 10494.3 |      0.0142087211 |
| 10495.4 |     0.00791528756 |
| 10496.5 |     0.00441060301 |
| 10497.6 |     0.00393364594 |
| 10498.7 |     0.00367166952 |
| 10499.8 |     0.00145386914 |
| 10500.9 |               0.0 |
| 10502.0 |               0.0 |
| 10503.1 |               0.0 |
| 10504.2 |      0.0042196202 |
| 10505.3 |      0.0147086761 |
| 10506.4 |     0.02364887141 |
| 10507.5 |     0.02648561608 |
| 10508.6 |     0.02193302585 |
| 10509.7 |     0.01287384125 |
| 10510.8 |      0.0029797318 |
| 10511.9 |               0.0 |
| 10513.0 |               0.0 |
| 10514.1 |               0.0 |
| 10515.2 |               0.0 |
| 10516.4 | 0.005173561405194 |
| 10517.5 | 0.010680112654563 |
| 10518.6 |  0.01261097357238 |
| 10519.7 | 0.010251182997616 |
| 10520.8 |    0.004958613198 |
| 10521.9 | 0.001310899960212 |
| 10523.0 |  0.00295577943806 |
| 10524.1 | 0.008797358423446 |
| 10525.2 |  0.01501893011038 |
| 10526.3 | 0.017331794697846 |
| 10527.4 |  0.01327909900512 |
| 10528.5 | 0.005363645149944 |
| 10529.6 |               0.0 |
| 10530.7 |               0.0 |
| 10531.9 |               0.0 |
| 10533.0 |               0.0 |
| 10534.1 |               0.0 |
| 10535.2 |   0.0005479693394 |
| 10536.3 |               0.0 |
| 10537.4 |               0.0 |
| 10538.5 |               0.0 |
| 10539.6 |               0.0 |
| 10540.7 |               0.0 |
| 10541.9 |               0.0 |
| 10543.0 |               0.0 |
| 10544.1 |               0.0 |
| 10545.2 |  0.00100095900905 |
| 10546.3 |   0.0004529821971 |
| 10547.4 |               0.0 |
| 10548.5 |               0.0 |
| 10549.6 |               0.0 |
| 10550.7 |               0.0 |
| 10551.9 |               0.0 |
| 10553.0 |               0.0 |
| 10554.1 |               0.0 |
| 10555.2 |               0.0 |
| 10556.3 |               0.0 |
| 10557.4 |               0.0 |
| 10558.5 |               0.0 |
| 10559.7 |               0.0 |
| 10560.8 |               0.0 |
| 10561.9 |               0.0 |
| 10563.0 |               0.0 |
| 10564.1 |               0.0 |
| 10565.2 |               0.0 |
| 10566.4 |               0.0 |
| 10567.5 |               0.0 |
| 10568.6 |               0.0 |
| 10569.7 |               0.0 |
