# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Names(s): Ks
# 
# Instrument: FLAMINGOS
# 
# Determined by: ???
# 
# Date of determination: July 2003(?)
# 
# Notes:
# 
# Retrieved from http://flamingos.astro.ufl.edu/Filter_Info/index.html
# Filter curve (measured within the dewar) has been convolved with the
# atmosphere (AM=1.0), but does not include the detector QE or telescope
# throughput.
# 
# J. Moustakas, 2008-Jul-12, NYU
|  lambda |           pass |
| 23650.0 |   0.0013017335 |
| 23645.0 |    0.002040555 |
| 23640.0 |   0.0014076908 |
| 23635.0 |    0.002192996 |
| 23630.0 |   0.0013161146 |
| 23625.0 |   0.0017377969 |
| 23620.0 |   0.0015920893 |
| 23615.0 |   0.0011276094 |
| 23610.0 |   0.0015840105 |
| 23605.0 |   0.0016360648 |
| 23600.0 |   0.0013241558 |
| 23595.0 |   0.0016183982 |
| 23590.0 |    0.001874002 |
| 23585.0 |   0.0017118672 |
| 23580.0 |   0.0018916859 |
| 23575.0 |   0.0019842866 |
| 23570.0 |   0.0017650404 |
| 23565.0 |   0.0023488482 |
| 23560.0 |   0.0025647832 |
| 23555.0 |   0.0024087708 |
| 23550.0 |   0.0022540777 |
| 23545.0 |     0.00235994 |
| 23540.0 |   0.0020910164 |
| 23535.0 |   0.0023647435 |
| 23530.0 |   0.0023986043 |
| 23525.0 |   0.0028097613 |
| 23520.0 |    0.003131967 |
| 23515.0 |   0.0031809995 |
| 23510.0 |   0.0031772458 |
| 23505.0 |   0.0030507608 |
| 23500.0 |   0.0032135202 |
| 23495.0 |    0.003437106 |
| 23490.0 |   0.0034767082 |
| 23485.0 |   0.0035511074 |
| 23480.0 |   0.0035924879 |
| 23475.0 |   0.0041804407 |
| 23470.0 |   0.0048358245 |
| 23465.0 |   0.0042050891 |
| 23460.0 |   0.0047867019 |
| 23455.0 |   0.0044350396 |
| 23450.0 |   0.0051759407 |
| 23445.0 |   0.0052286047 |
| 23440.0 |   0.0056626759 |
| 23435.0 |   0.0058818823 |
| 23430.0 |   0.0064298953 |
| 23425.0 |   0.0065732342 |
| 23420.0 |   0.0064693689 |
| 23415.0 |   0.0068869218 |
| 23410.0 |   0.0074868943 |
| 23405.0 |   0.0079400837 |
| 23400.0 |   0.0084293559 |
| 23395.0 |   0.0090368101 |
| 23390.0 |   0.0093060909 |
| 23385.0 |   0.0095751043 |
| 23380.0 |    0.010211643 |
| 23375.0 |    0.011251013 |
| 23370.0 |    0.012021596 |
| 23365.0 |    0.012428664 |
| 23360.0 |      0.0128381 |
| 23355.0 |    0.013713192 |
| 23350.0 |    0.014500663 |
| 23345.0 |     0.01575912 |
| 23340.0 |     0.01637046 |
| 23335.0 |    0.017736092 |
| 23330.0 |    0.018354261 |
| 23325.0 |    0.019793516 |
| 23320.0 |     0.02133107 |
| 23315.0 |     0.02258925 |
| 23310.0 |    0.023945468 |
| 23305.0 |    0.025873994 |
| 23300.0 |    0.027333206 |
| 23295.0 |    0.028891366 |
| 23290.0 |    0.031024706 |
| 23285.0 |    0.033163786 |
| 23280.0 |    0.035779629 |
| 23275.0 |    0.038128667 |
| 23270.0 |    0.040187486 |
| 23265.0 |    0.042337451 |
| 23260.0 |    0.045433749 |
| 23255.0 |    0.048903894 |
| 23250.0 |    0.051608384 |
| 23245.0 |     0.05535017 |
| 23240.0 |    0.058327205 |
| 23235.0 |    0.062528193 |
| 23230.0 |    0.066493034 |
| 23225.0 |    0.070308596 |
| 23220.0 |    0.074217573 |
| 23215.0 |    0.078031071 |
| 23210.0 |    0.082020968 |
| 23205.0 |     0.08626835 |
| 23200.0 |    0.091294095 |
| 23195.0 |    0.096191891 |
| 23190.0 |     0.10122216 |
| 23185.0 |     0.10517434 |
| 23180.0 |      0.1109677 |
| 23175.0 |     0.12001727 |
| 23170.0 |     0.12928964 |
| 23165.0 |     0.13896276 |
| 23160.0 |     0.14832228 |
| 23155.0 |     0.15890157 |
| 23150.0 |      0.1700936 |
| 23145.0 |     0.18323301 |
| 23140.0 |     0.19628914 |
| 23135.0 |     0.20905268 |
| 23130.0 |     0.22189972 |
| 23125.0 |     0.23065083 |
| 23120.0 |      0.2412104 |
| 23115.0 |     0.25327283 |
| 23110.0 |     0.26575857 |
| 23105.0 |     0.27837342 |
| 23100.0 |     0.28831396 |
| 23095.0 |     0.29974395 |
| 23090.0 |     0.31178662 |
| 23085.0 |     0.32712227 |
| 23080.0 |     0.33940223 |
| 23075.0 |      0.3501924 |
| 23070.0 |     0.36071998 |
| 23065.0 |     0.37212422 |
| 23060.0 |     0.38694769 |
| 23055.0 |     0.40223768 |
| 23050.0 |     0.41648641 |
| 23045.0 |     0.42670694 |
| 23040.0 |     0.43620238 |
| 23035.0 |     0.44693255 |
| 23030.0 |     0.46198604 |
