# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): Ks
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI Ks filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# Ks-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 20145.0 |  0.11773754211663 |
| 20149.1 |     0.12307513096 |
| 20153.2 |  0.12864325087845 |
| 20157.2 |     0.13450257808 |
| 20161.3 |  0.14224536249965 |
| 20165.4 |   0.1505223203033 |
| 20169.4 |  0.15885337045246 |
| 20173.5 |  0.16725079603234 |
| 20177.6 |    0.175773419979 |
| 20181.6 |  0.18456113311594 |
| 20185.7 |    0.194105879814 |
| 20189.8 |  0.20459749537044 |
| 20193.9 |  0.21567202520877 |
| 20197.9 |  0.22678299474408 |
| 20202.0 |  0.23824171144539 |
| 20206.1 |    0.250084201486 |
| 20210.2 |  0.26257120210941 |
| 20214.3 |   0.2755742705437 |
| 20218.4 |    0.288846959963 |
| 20222.4 |  0.30206589452235 |
| 20226.5 |     0.31583675414 |
| 20230.6 |  0.32984933478418 |
| 20234.7 |  0.34404204600934 |
| 20238.8 |    0.358375538322 |
| 20242.9 |  0.37295760548707 |
| 20247.0 |  0.38821483352687 |
| 20251.1 |    0.402032832096 |
| 20255.2 |  0.41583595493545 |
| 20259.3 |   0.4294991572433 |
| 20263.4 |    0.442931994888 |
| 20267.5 |  0.45621783680293 |
| 20271.6 |  0.46992978969633 |
| 20275.8 |   0.4842042434677 |
| 20279.9 |     0.49733404488 |
| 20284.0 |     0.50947151725 |
| 20288.1 |       0.521374795 |
| 20292.2 |    0.533174550795 |
| 20296.3 |      0.5450325336 |
| 20300.4 |     0.55670647553 |
| 20304.6 |    0.567703564785 |
| 20308.7 |    0.577639764936 |
| 20312.8 |    0.586255109121 |
| 20316.9 |    0.595046742136 |
| 20321.1 |    0.604024189104 |
| 20325.2 |    0.612719851551 |
| 20329.3 |     0.62061413981 |
| 20333.5 |     0.62831207464 |
| 20337.6 |    0.636211986043 |
| 20341.7 |    0.643726880874 |
| 20345.9 |    0.650931418296 |
| 20350.0 |     0.65736308465 |
| 20354.2 |    0.662819643503 |
| 20358.3 |     0.66803273292 |
| 20362.5 |      0.6735038345 |
| 20366.6 |    0.678966279588 |
| 20370.7 |  0.68332821103604 |
| 20374.9 |  0.68696976014238 |
| 20379.1 |  0.69025355009417 |
| 20383.2 |  0.69387124440315 |
| 20387.4 |  0.69773334351557 |
| 20391.5 |     0.70131678458 |
| 20395.7 |    0.704302726332 |
| 20399.8 |  0.70730292765333 |
| 20404.0 |  0.71045839701558 |
| 20408.2 |   0.7137151587202 |
| 20412.3 |  0.71684337733056 |
| 20416.5 |  0.71922436852424 |
| 20420.7 |  0.72111110626209 |
| 20424.8 |    0.723082918866 |
| 20429.0 |        0.72548856 |
| 20433.2 |    0.728501273016 |
| 20437.4 |    0.731073365952 |
| 20441.5 |     0.73268952684 |
| 20445.7 |    0.734100041656 |
| 20449.9 |    0.736059794684 |
| 20454.1 |    0.738646283804 |
| 20458.3 |  0.74009774434596 |
| 20462.5 |  0.73499505665915 |
| 20466.6 |  0.72930731740674 |
| 20470.8 |  0.72331709037893 |
| 20475.0 |   0.7175180882592 |
| 20479.2 |  0.71164770924879 |
| 20483.4 |  0.70545413468494 |
| 20487.6 |  0.69875829627006 |
| 20491.8 |  0.68894189118178 |
| 20496.0 |  0.67955351617866 |
| 20500.2 |  0.67063183652601 |
| 20504.4 |  0.66152314029208 |
| 20508.6 |  0.65198603308497 |
| 20512.8 |   0.6421529319633 |
| 20517.0 |  0.63224460276965 |
| 20521.2 |  0.62727400089753 |
| 20525.5 |  0.62281274213127 |
| 20529.7 |  0.61791717576817 |
| 20533.9 |  0.61263428367824 |
| 20538.1 |  0.60740963554167 |
| 20542.3 |  0.60257474349194 |
| 20546.5 |  0.59829899404913 |
| 20550.8 |    0.601712205583 |
| 20555.0 |    0.606994605225 |
| 20559.2 |    0.612091884965 |
| 20563.4 |    0.617345973436 |
| 20567.7 |  0.62284071855795 |
| 20571.9 |  0.62826950458307 |
| 20576.1 |  0.63348521968476 |
| 20580.4 |   0.6412876747477 |
| 20584.6 |  0.65044219298742 |
| 20588.8 |  0.65999777433865 |
| 20593.1 |     0.66982493566 |
| 20597.3 |     0.67919368719 |
| 20601.6 |  0.68841409350567 |
| 20605.8 |  0.69718620578243 |
| 20610.1 |  0.69703235908166 |
| 20614.3 |   0.6911929352447 |
| 20618.6 |    0.684996181758 |
| 20622.8 |    0.678621596402 |
| 20627.1 |  0.67192779615071 |
| 20631.3 |  0.66556169441586 |
| 20635.6 |  0.65949987188052 |
| 20639.8 |  0.65774569644102 |
| 20644.1 |    0.658969969328 |
| 20648.4 |  0.66005834988489 |
| 20652.6 |  0.66136675730178 |
| 20656.9 |  0.66278620341604 |
| 20661.2 |     0.66418238326 |
| 20665.4 |    0.665090787672 |
| 20669.7 |    0.667876349376 |
| 20674.0 |      0.6731834235 |
| 20678.2 |     0.67921610393 |
| 20682.5 |      0.6860708248 |
| 20686.8 |    0.693167157306 |
| 20691.1 |    0.699771198924 |
| 20695.4 |    0.705592087024 |
| 20699.6 |     0.71160363868 |
| 20703.9 |  0.71860792629732 |
| 20708.2 |  0.72585518591718 |
| 20712.5 |     0.73304514675 |
| 20716.8 |  0.73986758142936 |
| 20721.1 |  0.74648181933088 |
| 20725.4 |    0.753571755092 |
| 20729.7 |  0.76056816736719 |
| 20734.0 |  0.76672889582838 |
| 20738.3 |    0.772201540136 |
| 20742.6 |  0.77711953135943 |
| 20746.9 |  0.78205496233026 |
| 20751.2 |      0.7877810718 |
| 20755.5 |  0.79420049126917 |
| 20759.8 |  0.79992853792828 |
| 20764.1 |    0.804869280992 |
| 20768.4 |  0.80959084938048 |
| 20772.7 |  0.81420462759306 |
| 20777.1 |  0.81900443325337 |
| 20781.4 |  0.82354347719214 |
| 20785.7 |    0.827543854368 |
| 20790.0 |  0.82997929142583 |
| 20794.3 |  0.83172371675829 |
| 20798.7 |  0.83384737376871 |
| 20803.0 |  0.83587915128498 |
| 20807.3 |     0.83733583388 |
| 20811.7 |  0.83820202369963 |
| 20816.0 |     0.83937502914 |
| 20820.3 |  0.84018611619462 |
| 20824.7 |     0.84075379312 |
| 20829.0 |  0.84123031551369 |
| 20833.3 |  0.84111717545989 |
| 20837.7 |  0.84039663632673 |
| 20842.0 |  0.83988083615338 |
| 20846.4 |  0.83972531280638 |
| 20850.7 |  0.84062855753688 |
| 20855.1 |  0.84161243366316 |
| 20859.4 |  0.84227369264157 |
| 20863.8 |  0.84302279452239 |
| 20868.1 |  0.84433011165412 |
| 20872.5 |  0.84588367862078 |
| 20876.8 |  0.84691814921049 |
| 20881.2 |  0.84749157993357 |
| 20885.5 |  0.84805504094069 |
| 20889.9 |  0.84895132422861 |
| 20894.3 |    0.850340590272 |
| 20898.6 |  0.85156483204626 |
| 20903.0 |     0.85210698356 |
| 20907.4 |  0.85248063450651 |
| 20911.8 |    0.852945074475 |
| 20916.1 |     0.85393554008 |
| 20920.5 |      0.8553423465 |
| 20924.9 |     0.85644312967 |
| 20929.3 |      0.8568113419 |
| 20933.6 |     0.85702083432 |
| 20938.0 |  0.85748595393651 |
| 20942.4 |  0.85786957191811 |
| 20946.8 |    0.858233421657 |
| 20951.2 |  0.85845836114059 |
| 20955.6 |  0.85860384968211 |
| 20960.0 |      0.8592558489 |
| 20964.4 |  0.86025582293128 |
| 20968.8 |    0.860717295927 |
| 20973.2 |     0.86017895718 |
| 20977.6 |    0.859372717122 |
| 20982.0 |    0.858695800725 |
| 20986.4 |    0.858485081523 |
| 20990.8 |    0.858323625102 |
| 20995.2 |    0.857458689678 |
| 20999.6 |    0.856451264196 |
| 21004.0 |  0.85599665891474 |
| 21008.4 |  0.85617573873195 |
| 21012.8 |    0.857127805656 |
| 21017.2 |  0.85822898284324 |
| 21021.7 |  0.85870166555798 |
| 21026.1 |  0.85887123958338 |
| 21030.5 |     0.85942738728 |
| 21034.9 |  0.86018736854322 |
| 21039.3 |  0.86092780599021 |
| 21043.8 |  0.86108246058744 |
| 21048.2 |    0.860510484156 |
| 21052.6 |  0.86020608173449 |
| 21057.1 |   0.8607374280318 |
| 21061.5 |  0.86083834481833 |
| 21065.9 |    0.860683992256 |
| 21070.4 |    0.859844611906 |
| 21074.8 |  0.85848760617927 |
| 21079.3 |  0.85762940907978 |
| 21083.7 |  0.85745552437215 |
| 21088.1 |    0.857349409002 |
| 21092.6 |    0.857125367841 |
| 21097.0 |      0.8563579205 |
| 21101.5 |     0.85556846042 |
| 21106.0 |    0.855562895805 |
| 21110.4 |     0.85614488127 |
| 21114.9 |    0.856516088316 |
| 21119.3 |     0.85662208377 |
| 21123.8 |    0.856646515372 |
| 21128.2 |  0.85666944624954 |
| 21132.7 |  0.85720952923289 |
| 21137.2 |  0.85798828637032 |
| 21141.6 |  0.85848787238634 |
| 21146.1 |  0.85890880109703 |
| 21150.6 |  0.85886971127403 |
| 21155.1 |    0.858680972379 |
| 21159.5 |       0.858558042 |
| 21164.0 |     0.85811063535 |
| 21168.5 |      0.8572359033 |
| 21173.0 |    0.856510615125 |
| 21177.5 |      0.8562127749 |
| 21182.0 |      0.8566044762 |
| 21186.4 |      0.8569115766 |
| 21190.9 |     0.85685604084 |
| 21195.4 |     0.85656167712 |
| 21199.9 |     0.85665497346 |
| 21204.4 |     0.85717604592 |
| 21208.9 |  0.85759794879477 |
| 21213.4 |   0.8576776805928 |
| 21217.9 |  0.85750846598758 |
| 21222.4 |  0.85739886820034 |
| 21226.9 |  0.85787682228157 |
| 21231.4 |  0.85866373061903 |
| 21235.9 |  0.85914198927526 |
| 21240.4 |  0.85914131034192 |
| 21245.0 |    0.859062879675 |
| 21249.5 |     0.85926613344 |
| 21254.0 |     0.85987763744 |
| 21258.5 |     0.86031963653 |
| 21263.0 |    0.860054540145 |
| 21267.5 |      0.8593315407 |
| 21272.1 |     0.85916299617 |
| 21276.6 |    0.859185247253 |
| 21281.1 |    0.859496284248 |
| 21285.7 |    0.859825270172 |
| 21290.2 |    0.859996557433 |
| 21294.7 |    0.860586870696 |
| 21299.3 |     0.86167619701 |
| 21303.8 |    0.862725320217 |
| 21308.3 |    0.863485156416 |
| 21312.9 |     0.86374994543 |
| 21317.4 |    0.863730726734 |
| 21322.0 |    0.864095467455 |
| 21326.5 |     0.86490593133 |
| 21331.1 |     0.86526073312 |
| 21335.6 |     0.86512636517 |
| 21340.2 |  0.86466029173164 |
| 21344.7 |  0.86428611540507 |
| 21349.3 |  0.86469958407843 |
| 21353.8 |  0.86557446966375 |
| 21358.4 |    0.866181622218 |
| 21363.0 |     0.86662908747 |
| 21367.5 |      0.8669747808 |
| 21372.1 |    0.867542316212 |
| 21376.7 |    0.868559751856 |
| 21381.2 |     0.86950548572 |
| 21385.8 |    0.869833452504 |
| 21390.4 |    0.869873561348 |
| 21395.0 |    0.870075534175 |
| 21399.5 |     0.87058720028 |
| 21404.1 |    0.871339105206 |
