# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F160W
# 
# Instrument: WFC3_IR_F160W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 14607.7 |    0.545278 |
| 14608.8 |      0.5454 |
| 14610.0 |    0.545523 |
| 14611.2 |    0.545646 |
| 14612.4 |    0.545768 |
| 14613.6 |    0.545891 |
| 14614.8 |    0.546014 |
| 14615.9 |    0.546135 |
| 14617.1 |    0.546258 |
| 14618.3 |    0.546381 |
| 14619.5 |    0.546503 |
| 14620.7 |    0.546624 |
| 14621.9 |    0.546749 |
| 14623.1 |    0.546872 |
| 14624.3 |    0.547002 |
| 14625.4 |    0.547157 |
| 14626.6 |    0.547313 |
| 14627.8 |    0.547469 |
| 14629.0 |    0.547626 |
| 14630.2 |    0.547783 |
| 14631.4 |    0.547939 |
| 14632.6 |    0.548096 |
| 14633.7 |     0.54825 |
| 14634.9 |    0.548409 |
| 14636.1 |    0.548566 |
| 14637.3 |     0.54872 |
| 14638.5 |    0.548877 |
| 14639.7 |    0.549034 |
| 14640.9 |    0.549151 |
| 14642.1 |    0.549254 |
| 14643.2 |    0.549356 |
| 14644.4 |    0.549472 |
| 14645.6 |    0.549613 |
| 14646.8 |    0.549752 |
| 14648.0 |    0.549893 |
| 14649.2 |    0.550033 |
| 14650.4 |     0.55019 |
| 14651.6 |    0.550384 |
| 14652.8 |    0.550578 |
| 14654.0 |    0.550771 |
| 14655.1 |    0.550963 |
| 14656.3 |    0.551157 |
| 14657.5 |     0.55135 |
| 14658.7 |    0.551544 |
| 14659.9 |    0.551739 |
| 14661.1 |    0.551932 |
| 14662.3 |    0.552127 |
| 14663.5 |     0.55232 |
| 14664.7 |    0.552491 |
| 14665.8 |    0.552639 |
| 14667.0 |     0.55279 |
| 14668.2 |     0.55294 |
| 14669.4 |    0.553091 |
| 14670.6 |    0.553241 |
| 14671.8 |    0.553391 |
| 14673.0 |     0.55354 |
| 14674.2 |    0.553692 |
| 14675.4 |    0.553843 |
| 14676.5 |    0.553991 |
| 14677.7 |    0.554142 |
| 14678.9 |    0.554292 |
| 14680.1 |    0.554443 |
| 14681.3 |    0.554593 |
| 14682.5 |    0.554744 |
| 14683.7 |    0.554892 |
| 14684.9 |    0.554997 |
| 14686.1 |    0.555084 |
| 14687.3 |     0.55517 |
| 14688.5 |    0.555256 |
| 14689.6 |    0.555343 |
| 14690.8 |     0.55543 |
| 14692.0 |    0.555516 |
| 14693.2 |    0.555603 |
| 14694.4 |    0.555689 |
| 14695.6 |    0.555775 |
| 14696.8 |    0.555861 |
| 14698.0 |    0.555948 |
| 14699.2 |    0.556035 |
| 14700.4 |    0.556104 |
| 14701.6 |    0.556136 |
| 14702.8 |    0.556168 |
| 14704.0 |    0.556201 |
| 14705.1 |    0.556137 |
| 14706.3 |    0.556068 |
| 14707.5 |    0.555999 |
| 14708.7 |    0.555929 |
| 14709.9 |     0.55586 |
| 14711.1 |    0.555842 |
| 14712.3 |    0.555827 |
| 14713.5 |    0.555812 |
| 14714.7 |    0.555797 |
| 14715.9 |    0.555782 |
| 14717.1 |    0.555768 |
| 14718.3 |    0.555753 |
| 14719.5 |    0.555738 |
| 14720.7 |    0.555723 |
| 14721.9 |    0.555709 |
| 14723.0 |    0.555694 |
| 14724.2 |    0.555664 |
| 14725.4 |    0.555561 |
| 14726.6 |    0.555458 |
| 14727.8 |    0.555355 |
| 14729.0 |    0.555252 |
| 14730.2 |    0.555149 |
| 14731.4 |    0.555046 |
| 14732.6 |    0.554943 |
| 14733.8 |     0.55484 |
| 14735.0 |    0.554737 |
| 14736.2 |    0.554636 |
| 14737.4 |    0.554533 |
| 14738.6 |     0.55443 |
| 14739.8 |    0.554327 |
| 14741.0 |    0.554224 |
| 14742.2 |    0.554121 |
| 14743.4 |    0.554018 |
| 14744.6 |    0.553887 |
| 14745.8 |    0.553725 |
| 14747.0 |    0.553561 |
| 14748.2 |    0.553397 |
| 14749.3 |    0.553233 |
| 14750.5 |    0.553044 |
| 14751.7 |    0.552826 |
| 14752.9 |    0.552606 |
| 14754.1 |    0.552388 |
| 14755.3 |    0.552169 |
| 14756.5 |    0.551951 |
| 14757.7 |    0.551735 |
| 14758.9 |    0.551516 |
| 14760.1 |    0.551303 |
| 14761.3 |    0.551139 |
| 14762.5 |    0.550974 |
| 14763.7 |    0.550812 |
| 14764.9 |    0.550547 |
| 14766.1 |    0.550244 |
| 14767.3 |     0.54994 |
| 14768.5 |    0.549636 |
| 14769.7 |    0.549332 |
| 14770.9 |    0.549029 |
| 14772.1 |    0.548725 |
| 14773.3 |    0.548421 |
| 14774.5 |    0.548117 |
| 14775.7 |    0.547817 |
| 14776.9 |    0.547513 |
| 14778.1 |    0.547209 |
| 14779.3 |    0.546905 |
| 14780.5 |    0.546601 |
| 14781.7 |    0.546296 |
| 14782.9 |    0.545992 |
| 14784.1 |     0.54569 |
| 14785.3 |    0.545437 |
| 14786.5 |    0.545187 |
| 14787.7 |    0.544934 |
| 14788.9 |     0.54468 |
| 14790.1 |    0.544423 |
| 14791.3 |    0.544116 |
| 14792.5 |    0.543809 |
| 14793.7 |    0.543501 |
| 14794.9 |    0.543195 |
| 14796.1 |    0.542887 |
| 14797.3 |     0.54258 |
| 14798.5 |    0.542277 |
| 14799.7 |     0.54197 |
| 14800.9 |    0.541697 |
| 14802.1 |    0.541437 |
| 14803.3 |    0.541177 |
| 14804.5 |    0.540924 |
| 14805.7 |    0.540674 |
| 14806.9 |    0.540424 |
| 14808.1 |    0.540174 |
| 14809.3 |    0.539924 |
| 14810.5 |    0.539674 |
| 14811.7 |    0.539424 |
| 14812.9 |    0.539173 |
| 14814.1 |    0.538923 |
| 14815.3 |    0.538673 |
| 14816.5 |    0.538426 |
| 14817.7 |    0.538176 |
| 14818.9 |    0.537925 |
| 14820.1 |    0.537675 |
| 14821.3 |    0.537425 |
| 14822.5 |    0.537174 |
| 14823.7 |    0.536924 |
| 14824.9 |    0.536688 |
| 14826.1 |    0.536461 |
| 14827.3 |    0.536231 |
| 14828.5 |    0.536001 |
| 14829.7 |    0.535771 |
| 14830.9 |      0.5355 |
| 14832.1 |    0.535217 |
| 14833.3 |    0.534934 |
| 14834.5 |     0.53465 |
| 14835.8 |    0.534367 |
| 14837.0 |    0.534084 |
| 14838.1 |    0.533805 |
| 14839.3 |    0.533522 |
| 14840.5 |    0.533263 |
| 14841.8 |    0.533033 |
| 14843.0 |    0.532802 |
| 14844.2 |    0.532585 |
| 14845.4 |    0.532489 |
| 14846.6 |    0.532392 |
| 14847.8 |    0.532294 |
| 14849.0 |    0.532198 |
| 14850.2 |      0.5321 |
| 14851.4 |    0.532003 |
| 14852.6 |    0.531906 |
| 14853.8 |    0.531809 |
| 14855.0 |    0.531711 |
| 14856.2 |    0.531614 |
| 14857.4 |    0.531518 |
| 14858.6 |    0.531421 |
| 14859.8 |    0.531324 |
| 14861.0 |    0.531226 |
| 14862.2 |    0.531129 |
| 14863.5 |    0.531031 |
| 14864.7 |    0.530969 |
| 14865.9 |    0.530944 |
| 14867.1 |    0.530918 |
| 14868.3 |    0.530893 |
| 14869.5 |    0.530867 |
| 14870.7 |    0.530812 |
| 14871.9 |    0.530734 |
| 14873.1 |    0.530655 |
| 14874.3 |    0.530577 |
| 14875.5 |    0.530498 |
| 14876.7 |     0.53042 |
| 14877.9 |    0.530342 |
| 14879.1 |    0.530264 |
| 14880.3 |      0.5302 |
| 14881.5 |    0.530175 |
| 14882.8 |    0.530149 |
| 14884.0 |    0.530123 |
| 14885.2 |    0.530175 |
| 14886.4 |    0.530235 |
| 14887.6 |    0.530296 |
| 14888.8 |    0.530356 |
| 14890.0 |    0.530415 |
| 14891.2 |    0.530475 |
| 14892.4 |    0.530535 |
| 14893.6 |    0.530594 |
| 14894.8 |    0.530654 |
| 14896.0 |    0.530715 |
| 14897.2 |    0.530774 |
| 14898.5 |    0.530834 |
| 14899.7 |    0.530893 |
| 14900.9 |    0.530954 |
| 14902.1 |    0.531013 |
| 14903.3 |    0.531073 |
| 14904.5 |    0.531165 |
| 14905.7 |    0.531314 |
| 14906.9 |    0.531463 |
| 14908.1 |     0.53161 |
| 14909.3 |    0.531759 |
| 14910.5 |    0.531885 |
| 14911.8 |    0.531981 |
| 14913.0 |    0.532077 |
| 14914.2 |    0.532173 |
| 14915.4 |    0.532269 |
| 14916.6 |    0.532365 |
| 14917.8 |    0.532461 |
| 14919.0 |    0.532557 |
| 14920.2 |    0.532661 |
| 14921.4 |     0.53281 |
| 14922.6 |     0.53296 |
| 14923.9 |    0.533109 |
| 14925.1 |    0.533277 |
| 14926.3 |    0.533448 |
| 14927.5 |    0.533622 |
| 14928.7 |    0.533797 |
| 14929.9 |    0.533968 |
| 14931.1 |    0.534142 |
| 14932.3 |    0.534315 |
| 14933.5 |    0.534488 |
| 14934.8 |    0.534662 |
| 14936.0 |    0.534835 |
| 14937.2 |    0.535008 |
| 14938.4 |     0.53518 |
| 14939.6 |    0.535353 |
| 14940.8 |    0.535527 |
| 14942.0 |      0.5357 |
| 14943.2 |    0.535874 |
| 14944.5 |     0.53607 |
| 14945.7 |    0.536319 |
| 14946.9 |    0.536569 |
| 14948.1 |    0.536817 |
| 14949.3 |    0.537063 |
| 14950.5 |     0.53729 |
| 14951.7 |    0.537486 |
| 14952.9 |    0.537681 |
| 14954.2 |    0.537876 |
| 14955.4 |    0.538072 |
| 14956.6 |    0.538267 |
| 14957.8 |    0.538462 |
| 14959.0 |    0.538657 |
| 14960.2 |    0.538863 |
| 14961.4 |    0.539109 |
| 14962.6 |    0.539358 |
| 14963.9 |    0.539608 |
| 14965.1 |    0.539851 |
| 14966.3 |    0.540094 |
| 14967.5 |    0.540333 |
| 14968.7 |    0.540579 |
| 14969.9 |    0.540821 |
| 14971.1 |    0.541061 |
| 14972.3 |    0.541303 |
| 14973.6 |    0.541546 |
| 14974.8 |    0.541789 |
| 14976.0 |    0.542032 |
| 14977.2 |    0.542274 |
| 14978.4 |    0.542517 |
| 14979.6 |    0.542757 |
| 14980.9 |    0.542961 |
| 14982.1 |    0.543152 |
| 14983.3 |    0.543338 |
| 14984.5 |    0.543516 |
| 14985.7 |    0.543677 |
| 14986.9 |    0.543838 |
| 14988.2 |    0.543998 |
| 14989.4 |    0.544156 |
| 14990.6 |    0.544343 |
| 14991.8 |    0.544559 |
| 14993.0 |    0.544774 |
| 14994.2 |    0.544989 |
| 14995.5 |    0.545205 |
| 14996.7 |     0.54542 |
| 14997.9 |    0.545636 |
| 14999.1 |    0.545852 |
| 15000.3 |    0.546058 |
| 15001.5 |    0.546239 |
| 15002.8 |    0.546423 |
| 15004.0 |    0.546607 |
| 15005.2 |    0.546769 |
| 15006.4 |    0.546928 |
| 15007.6 |    0.547088 |
| 15008.8 |    0.547247 |
| 15010.1 |    0.547404 |
| 15011.3 |    0.547508 |
| 15012.5 |    0.547611 |
| 15013.7 |    0.547715 |
| 15014.9 |    0.547819 |
| 15016.2 |    0.547924 |
| 15017.4 |    0.548028 |
| 15018.6 |    0.548132 |
| 15019.8 |    0.548236 |
| 15021.0 |    0.548384 |
| 15022.2 |    0.548546 |
| 15023.5 |    0.548705 |
| 15024.7 |     0.54885 |
| 15025.9 |    0.548981 |
| 15027.1 |    0.549113 |
| 15028.3 |    0.549245 |
| 15029.6 |    0.549377 |
| 15030.8 |    0.549507 |
| 15032.0 |    0.549639 |
| 15033.2 |     0.54977 |
| 15034.4 |    0.549902 |
| 15035.7 |    0.550034 |
| 15036.9 |    0.550166 |
| 15038.1 |    0.550298 |
| 15039.3 |    0.550429 |
| 15040.5 |    0.550537 |
| 15041.8 |    0.550613 |
| 15043.0 |    0.550688 |
| 15044.2 |     0.55076 |
| 15045.4 |    0.550771 |
| 15046.6 |    0.550781 |
| 15047.8 |    0.550792 |
| 15049.1 |    0.550802 |
| 15050.3 |    0.550826 |
| 15051.5 |    0.550893 |
| 15052.7 |    0.550958 |
| 15054.0 |    0.551024 |
| 15055.2 |     0.55109 |
| 15056.4 |    0.551157 |
| 15057.6 |    0.551223 |
| 15058.8 |    0.551289 |
| 15060.1 |    0.551355 |
| 15061.3 |    0.551421 |
| 15062.5 |    0.551487 |
| 15063.7 |    0.551554 |
| 15065.0 |    0.551624 |
| 15066.2 |    0.551697 |
| 15067.4 |     0.55177 |
| 15068.6 |    0.551843 |
| 15069.8 |    0.551916 |
| 15071.1 |    0.551941 |
| 15072.3 |    0.551958 |
| 15073.5 |    0.551975 |
| 15074.7 |    0.551992 |
| 15076.0 |    0.552009 |
| 15077.2 |    0.552026 |
| 15078.4 |    0.552043 |
| 15079.6 |     0.55206 |
| 15080.8 |    0.552116 |
| 15082.1 |    0.552189 |
| 15083.3 |    0.552262 |
| 15084.5 |    0.552322 |
| 15085.7 |    0.552357 |
| 15087.0 |    0.552392 |
| 15088.2 |    0.552427 |
| 15089.4 |    0.552463 |
| 15090.6 |    0.552498 |
| 15091.9 |    0.552533 |
| 15093.1 |    0.552568 |
| 15094.3 |    0.552602 |
| 15095.5 |    0.552638 |
| 15096.8 |    0.552673 |
| 15098.0 |    0.552708 |
| 15099.2 |    0.552743 |
| 15100.4 |    0.552758 |
| 15101.7 |    0.552737 |
| 15102.9 |    0.552716 |
| 15104.1 |    0.552695 |
| 15105.3 |    0.552636 |
| 15106.5 |    0.552578 |
| 15107.8 |    0.552519 |
| 15109.0 |     0.55246 |
| 15110.2 |    0.552412 |
| 15111.5 |    0.552409 |
| 15112.7 |    0.552406 |
| 15113.9 |    0.552403 |
| 15115.1 |      0.5524 |
| 15116.4 |    0.552398 |
| 15117.6 |    0.552395 |
| 15118.8 |    0.552392 |
| 15120.0 |    0.552389 |
| 15121.3 |    0.552387 |
| 15122.5 |    0.552383 |
| 15123.7 |    0.552381 |
| 15124.9 |    0.552362 |
| 15126.2 |    0.552335 |
| 15127.4 |    0.552308 |
| 15128.6 |    0.552281 |
| 15129.9 |    0.552254 |
| 15131.1 |    0.552177 |
| 15132.3 |    0.552094 |
| 15133.5 |    0.552011 |
| 15134.8 |    0.551928 |
| 15136.0 |    0.551845 |
| 15137.2 |    0.551762 |
| 15138.5 |    0.551679 |
| 15139.7 |    0.551596 |
| 15140.9 |    0.551554 |
| 15142.1 |    0.551527 |
| 15143.4 |      0.5515 |
| 15144.6 |     0.55145 |
| 15145.8 |    0.551361 |
| 15147.1 |    0.551272 |
| 15148.3 |    0.551184 |
| 15149.5 |    0.551095 |
| 15150.7 |    0.551006 |
| 15152.0 |    0.550917 |
| 15153.2 |    0.550828 |
| 15154.4 |     0.55074 |
| 15155.6 |    0.550651 |
| 15156.9 |    0.550562 |
| 15158.1 |    0.550473 |
| 15159.3 |    0.550384 |
| 15160.6 |    0.550269 |
| 15161.8 |    0.550124 |
| 15163.0 |    0.549979 |
| 15164.3 |    0.549827 |
| 15165.5 |     0.54962 |
| 15166.7 |    0.549416 |
| 15168.0 |    0.549209 |
| 15169.2 |    0.549002 |
| 15170.4 |    0.548813 |
| 15171.6 |    0.548662 |
| 15172.9 |    0.548511 |
| 15174.1 |     0.54836 |
| 15175.3 |    0.548209 |
| 15176.6 |    0.548059 |
| 15177.8 |    0.547909 |
| 15179.0 |    0.547759 |
| 15180.3 |    0.547596 |
| 15181.5 |    0.547389 |
| 15182.7 |    0.547182 |
| 15184.0 |    0.546975 |
| 15185.2 |    0.546762 |
| 15186.4 |    0.546548 |
| 15187.7 |    0.546335 |
| 15188.9 |    0.546121 |
| 15190.1 |    0.545915 |
| 15191.3 |    0.545758 |
| 15192.6 |      0.5456 |
| 15193.8 |    0.545442 |
| 15195.0 |    0.545285 |
| 15196.3 |    0.545129 |
| 15197.5 |    0.544971 |
| 15198.7 |    0.544813 |
| 15200.0 |    0.544656 |
| 15201.2 |    0.544492 |
| 15202.4 |    0.544329 |
| 15203.7 |    0.544166 |
| 15204.9 |    0.543986 |
| 15206.2 |    0.543795 |
| 15207.4 |    0.543604 |
| 15208.6 |    0.543416 |
| 15209.8 |    0.543225 |
| 15211.1 |    0.542985 |
| 15212.3 |    0.542739 |
| 15213.5 |    0.542492 |
| 15214.8 |    0.542246 |
| 15216.0 |       0.542 |
| 15217.3 |    0.541753 |
| 15218.5 |     0.54151 |
| 15219.7 |    0.541264 |
| 15221.0 |     0.54106 |
| 15222.2 |     0.54087 |
| 15223.4 |    0.540679 |
| 15224.7 |    0.540469 |
| 15225.9 |     0.54023 |
| 15227.1 |    0.539991 |
| 15228.4 |    0.539752 |
| 15229.6 |    0.539513 |
| 15230.8 |    0.539241 |
| 15232.1 |    0.538946 |
| 15233.3 |    0.538652 |
| 15234.5 |    0.538358 |
| 15235.8 |    0.538064 |
| 15237.0 |     0.53777 |
| 15238.2 |     0.53748 |
| 15239.5 |    0.537186 |
| 15240.7 |     0.53692 |
| 15242.0 |    0.536685 |
| 15243.2 |    0.536447 |
| 15244.4 |    0.536199 |
| 15245.7 |    0.535919 |
| 15246.9 |    0.535639 |
| 15248.2 |    0.535359 |
| 15249.4 |    0.535079 |
| 15250.6 |    0.534803 |
| 15251.8 |    0.534523 |
| 15253.1 |    0.534243 |
| 15254.3 |    0.533963 |
| 15255.6 |    0.533684 |
| 15256.8 |    0.533404 |
| 15258.0 |    0.533124 |
| 15259.3 |    0.532844 |
| 15260.5 |    0.532545 |
| 15261.8 |    0.532211 |
| 15263.0 |    0.531876 |
| 15264.2 |    0.531541 |
| 15265.5 |    0.531207 |
| 15266.7 |    0.530872 |
| 15268.0 |    0.530537 |
| 15269.2 |    0.530203 |
| 15270.4 |    0.529888 |
| 15271.7 |    0.529608 |
| 15272.9 |    0.529333 |
| 15274.1 |    0.529053 |
| 15275.4 |    0.528773 |
| 15276.6 |    0.528494 |
| 15277.9 |    0.528214 |
| 15279.1 |    0.527934 |
| 15280.3 |    0.527645 |
| 15281.6 |     0.52731 |
| 15282.8 |    0.526972 |
| 15284.0 |    0.526642 |
| 15285.3 |    0.526333 |
| 15286.5 |    0.526027 |
| 15287.8 |    0.525721 |
| 15289.0 |    0.525415 |
| 15290.3 |     0.52512 |
| 15291.5 |    0.524872 |
| 15292.7 |     0.52462 |
| 15294.0 |    0.524368 |
| 15295.2 |    0.524116 |
| 15296.5 |    0.523865 |
| 15297.7 |    0.523613 |
| 15298.9 |    0.523361 |
| 15300.2 |    0.523101 |
| 15301.4 |    0.522796 |
| 15302.7 |    0.522494 |
| 15303.9 |    0.522188 |
| 15305.1 |    0.521911 |
| 15306.4 |    0.521644 |
| 15307.6 |    0.521376 |
| 15308.9 |    0.521108 |
| 15310.1 |    0.520845 |
| 15311.4 |    0.520632 |
| 15312.6 |    0.520418 |
| 15313.8 |    0.520205 |
| 15315.1 |    0.519994 |
| 15316.3 |     0.51978 |
| 15317.6 |    0.519567 |
| 15318.8 |    0.519353 |
| 15320.0 |    0.519137 |
| 15321.3 |    0.518873 |
| 15322.5 |    0.518606 |
| 15323.8 |    0.518335 |
| 15325.0 |    0.518131 |
| 15326.3 |    0.517953 |
| 15327.5 |    0.517775 |
| 15328.8 |    0.517597 |
| 15330.0 |    0.517419 |
| 15331.2 |    0.517295 |
| 15332.5 |    0.517171 |
| 15333.7 |    0.517049 |
| 15335.0 |    0.516925 |
| 15336.2 |    0.516801 |
| 15337.5 |    0.516677 |
| 15338.7 |    0.516553 |
| 15340.0 |    0.516429 |
| 15341.2 |    0.516253 |
| 15342.4 |    0.516076 |
| 15343.7 |    0.515898 |
| 15344.9 |    0.515765 |
| 15346.2 |     0.51566 |
| 15347.4 |    0.515554 |
| 15348.7 |    0.515448 |
| 15349.9 |    0.515343 |
| 15351.2 |    0.515288 |
| 15352.4 |    0.515236 |
| 15353.7 |    0.515184 |
| 15354.9 |    0.515132 |
| 15356.1 |     0.51508 |
| 15357.4 |    0.515029 |
| 15358.6 |    0.514978 |
| 15359.9 |    0.514926 |
| 15361.1 |    0.514874 |
| 15362.4 |    0.514822 |
| 15363.6 |    0.514772 |
| 15364.9 |    0.514759 |
| 15366.1 |    0.514783 |
| 15367.3 |    0.514807 |
| 15368.6 |    0.514831 |
| 15369.8 |    0.514855 |
| 15371.1 |    0.514832 |
| 15372.3 |    0.514802 |
| 15373.6 |    0.514772 |
| 15374.8 |    0.514743 |
| 15376.1 |    0.514713 |
| 15377.3 |    0.514683 |
| 15378.6 |    0.514653 |
| 15379.8 |    0.514623 |
| 15381.1 |    0.514639 |
| 15382.3 |    0.514663 |
| 15383.6 |    0.514687 |
| 15384.8 |    0.514756 |
| 15386.0 |    0.514871 |
| 15387.3 |    0.514988 |
| 15388.5 |    0.515105 |
| 15389.8 |    0.515221 |
| 15391.0 |    0.515293 |
| 15392.3 |    0.515356 |
| 15393.5 |    0.515418 |
| 15394.8 |    0.515481 |
| 15396.0 |    0.515543 |
| 15397.3 |    0.515606 |
| 15398.5 |    0.515668 |
| 15399.8 |     0.51573 |
| 15401.0 |     0.51584 |
| 15402.3 |     0.51596 |
| 15403.5 |     0.51608 |
| 15404.8 |    0.516227 |
| 15406.0 |    0.516403 |
| 15407.3 |    0.516584 |
| 15408.5 |    0.516762 |
| 15409.8 |    0.516938 |
| 15411.0 |    0.517071 |
| 15412.3 |    0.517195 |
| 15413.5 |    0.517319 |
| 15414.8 |    0.517443 |
| 15416.0 |    0.517567 |
| 15417.3 |    0.517691 |
| 15418.5 |    0.517813 |
| 15419.8 |    0.517936 |
| 15421.1 |    0.518108 |
| 15422.3 |    0.518283 |
| 15423.5 |    0.518461 |
| 15424.8 |    0.518647 |
| 15426.0 |    0.518843 |
| 15427.3 |    0.519038 |
| 15428.5 |     0.51923 |
| 15429.8 |    0.519425 |
| 15431.0 |    0.519575 |
| 15432.3 |    0.519715 |
| 15433.6 |    0.519856 |
| 15434.8 |    0.519996 |
| 15436.1 |    0.520137 |
| 15437.3 |    0.520277 |
| 15438.6 |    0.520417 |
| 15439.8 |    0.520558 |
| 15441.1 |    0.520742 |
| 15442.3 |    0.520937 |
| 15443.6 |    0.521132 |
| 15444.8 |    0.521339 |
| 15446.1 |    0.521558 |
| 15447.3 |    0.521774 |
| 15448.6 |    0.521996 |
| 15449.8 |    0.522215 |
| 15451.1 |    0.522383 |
| 15452.3 |    0.522547 |
| 15453.6 |    0.522711 |
| 15454.9 |    0.522875 |
| 15456.1 |    0.523039 |
| 15457.4 |    0.523202 |
| 15458.6 |    0.523366 |
| 15459.9 |    0.523528 |
| 15461.1 |    0.523691 |
| 15462.4 |    0.523855 |
| 15463.6 |    0.524018 |
| 15464.9 |    0.524187 |
| 15466.1 |    0.524361 |
| 15467.4 |    0.524534 |
| 15468.7 |    0.524708 |
| 15469.9 |    0.524881 |
| 15471.2 |    0.525103 |
| 15472.4 |    0.525332 |
| 15473.7 |    0.525561 |
| 15474.9 |    0.525789 |
| 15476.2 |    0.526018 |
| 15477.4 |    0.526247 |
| 15478.7 |    0.526476 |
| 15480.0 |    0.526704 |
| 15481.2 |    0.526879 |
| 15482.5 |    0.527053 |
| 15483.7 |    0.527223 |
| 15485.0 |    0.527341 |
| 15486.2 |    0.527422 |
| 15487.5 |    0.527502 |
| 15488.8 |    0.527582 |
| 15490.0 |    0.527662 |
| 15491.3 |    0.527799 |
| 15492.5 |    0.527935 |
| 15493.8 |    0.528069 |
| 15495.0 |    0.528205 |
| 15496.3 |    0.528341 |
| 15497.5 |    0.528477 |
| 15498.8 |    0.528613 |
| 15500.1 |    0.528747 |
| 15501.3 |    0.528845 |
| 15502.6 |    0.528941 |
| 15503.8 |     0.52904 |
| 15505.1 |    0.529096 |
| 15506.3 |    0.529131 |
| 15507.6 |    0.529167 |
| 15508.9 |    0.529203 |
| 15510.1 |    0.529245 |
| 15511.4 |    0.529337 |
| 15512.6 |    0.529428 |
| 15513.9 |    0.529519 |
| 15515.2 |    0.529612 |
| 15516.4 |    0.529704 |
| 15517.7 |    0.529796 |
| 15518.9 |    0.529888 |
| 15520.2 |    0.529971 |
| 15521.5 |    0.530007 |
| 15522.7 |    0.530043 |
| 15524.0 |    0.530079 |
| 15525.2 |    0.530087 |
| 15526.5 |    0.530089 |
| 15527.7 |    0.530091 |
| 15529.0 |    0.530092 |
| 15530.3 |    0.530105 |
| 15531.5 |    0.530163 |
| 15532.8 |    0.530221 |
| 15534.0 |    0.530278 |
| 15535.3 |    0.530336 |
| 15536.6 |    0.530393 |
| 15537.8 |    0.530451 |
| 15539.1 |    0.530509 |
| 15540.3 |    0.530551 |
| 15541.6 |    0.530553 |
| 15542.9 |    0.530554 |
| 15544.1 |    0.530555 |
| 15545.4 |    0.530544 |
| 15546.7 |    0.530532 |
| 15547.9 |    0.530519 |
| 15549.2 |    0.530507 |
| 15550.4 |    0.530495 |
| 15551.7 |    0.530482 |
| 15553.0 |    0.530469 |
| 15554.2 |    0.530457 |
| 15555.5 |    0.530444 |
| 15556.7 |    0.530432 |
| 15558.0 |     0.53042 |
| 15559.3 |    0.530407 |
| 15560.5 |    0.530418 |
| 15561.8 |    0.530462 |
| 15563.0 |    0.530506 |
| 15564.3 |    0.530546 |
| 15565.6 |    0.530529 |
| 15566.8 |    0.530511 |
| 15568.1 |    0.530494 |
| 15569.4 |    0.530476 |
| 15570.6 |     0.53043 |
| 15571.9 |    0.530356 |
| 15573.2 |    0.530281 |
| 15574.4 |    0.530207 |
| 15575.7 |    0.530133 |
| 15577.0 |    0.530058 |
| 15578.2 |    0.529984 |
| 15579.5 |    0.529911 |
| 15580.7 |    0.529869 |
| 15582.0 |    0.529851 |
| 15583.3 |    0.529833 |
| 15584.5 |    0.529821 |
| 15585.8 |    0.529827 |
| 15587.1 |    0.529833 |
| 15588.3 |     0.52984 |
| 15589.6 |    0.529846 |
| 15590.9 |    0.529814 |
| 15592.1 |    0.529764 |
| 15593.4 |    0.529713 |
| 15594.7 |    0.529663 |
| 15595.9 |    0.529613 |
| 15597.2 |    0.529562 |
| 15598.4 |    0.529513 |
| 15599.7 |    0.529462 |
| 15601.0 |    0.529452 |
| 15602.2 |    0.529455 |
| 15603.5 |    0.529458 |
| 15604.8 |    0.529452 |
| 15606.0 |    0.529434 |
| 15607.3 |    0.529416 |
| 15608.6 |    0.529398 |
| 15609.8 |     0.52938 |
| 15611.1 |    0.529314 |
| 15612.4 |    0.529239 |
| 15613.6 |    0.529165 |
| 15614.9 |     0.52909 |
| 15616.2 |    0.529015 |
| 15617.4 |    0.528941 |
| 15618.7 |    0.528866 |
| 15620.0 |    0.528791 |
| 15621.2 |    0.528718 |
| 15622.5 |    0.528643 |
| 15623.8 |    0.528569 |
| 15625.0 |    0.528517 |
| 15626.3 |     0.52848 |
| 15627.6 |    0.528443 |
| 15628.8 |    0.528406 |
| 15630.1 |    0.528374 |
| 15631.4 |    0.528394 |
| 15632.7 |    0.528414 |
| 15633.9 |    0.528433 |
| 15635.2 |    0.528453 |
| 15636.5 |    0.528473 |
| 15637.7 |    0.528493 |
| 15639.0 |    0.528513 |
| 15640.3 |    0.528521 |
| 15641.5 |    0.528484 |
| 15642.8 |    0.528447 |
| 15644.0 |     0.52841 |
| 15645.3 |    0.528382 |
| 15646.6 |    0.528355 |
| 15647.9 |    0.528328 |
| 15649.1 |    0.528302 |
| 15650.4 |    0.528275 |
| 15651.7 |    0.528248 |
| 15653.0 |    0.528221 |
| 15654.2 |    0.528195 |
| 15655.5 |    0.528168 |
| 15656.8 |    0.528141 |
| 15658.0 |    0.528114 |
| 15659.3 |    0.528087 |
| 15660.6 |    0.528086 |
| 15661.8 |    0.528116 |
