# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F125W
# 
# Instrument: WFC3_IR_F125W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 11358.8 |    0.493462 |
| 11359.7 |    0.493459 |
| 11360.7 |    0.493456 |
| 11361.6 |    0.493453 |
| 11362.5 |     0.49345 |
| 11363.4 |    0.493446 |
| 11364.4 |     0.49344 |
| 11365.3 |    0.493435 |
| 11366.2 |     0.49343 |
| 11367.1 |    0.493424 |
| 11368.0 |    0.493419 |
| 11369.0 |    0.493392 |
| 11369.9 |    0.493364 |
| 11370.8 |    0.493335 |
| 11371.7 |    0.493307 |
| 11372.6 |    0.493279 |
| 11373.6 |    0.493273 |
| 11374.5 |    0.493291 |
| 11375.4 |    0.493308 |
| 11376.3 |    0.493326 |
| 11377.3 |    0.493344 |
| 11378.2 |    0.493364 |
| 11379.1 |    0.493412 |
| 11380.0 |    0.493462 |
| 11381.0 |     0.49355 |
| 11381.9 |    0.493637 |
| 11382.8 |    0.493724 |
| 11383.7 |    0.493824 |
| 11384.7 |     0.49393 |
| 11385.6 |    0.494039 |
| 11386.5 |    0.494144 |
| 11387.4 |    0.494251 |
| 11388.3 |    0.494359 |
| 11389.3 |     0.49447 |
| 11390.2 |    0.494574 |
| 11391.1 |    0.494647 |
| 11392.0 |     0.49472 |
| 11393.0 |    0.494794 |
| 11393.9 |    0.494878 |
| 11394.8 |    0.494964 |
| 11395.7 |    0.495052 |
| 11396.7 |    0.495138 |
| 11397.6 |    0.495224 |
| 11398.5 |    0.495312 |
| 11399.4 |    0.495401 |
| 11400.4 |    0.495492 |
| 11401.3 |    0.495585 |
| 11402.2 |    0.495678 |
| 11403.1 |    0.495771 |
| 11404.1 |    0.495858 |
| 11405.0 |    0.495946 |
| 11405.9 |    0.496032 |
| 11406.8 |    0.496119 |
| 11407.8 |    0.496207 |
| 11408.7 |    0.496306 |
| 11409.6 |    0.496413 |
| 11410.5 |     0.49652 |
| 11411.5 |    0.496627 |
| 11412.4 |    0.496733 |
| 11413.3 |    0.496837 |
| 11414.2 |    0.496933 |
| 11415.2 |    0.497026 |
| 11416.1 |     0.49712 |
| 11417.0 |    0.497214 |
| 11418.0 |    0.497308 |
| 11418.9 |    0.497408 |
| 11419.8 |    0.497508 |
| 11420.7 |    0.497608 |
| 11421.7 |     0.49771 |
| 11422.6 |    0.497809 |
| 11423.5 |    0.497902 |
| 11424.4 |    0.497983 |
| 11425.4 |    0.498063 |
| 11426.3 |    0.498144 |
| 11427.2 |    0.498225 |
| 11428.2 |    0.498306 |
| 11429.1 |    0.498388 |
| 11430.0 |    0.498472 |
| 11430.9 |    0.498555 |
| 11431.8 |    0.498638 |
| 11432.8 |    0.498721 |
| 11433.7 |    0.498799 |
| 11434.6 |    0.498873 |
| 11435.6 |    0.498949 |
| 11436.5 |    0.499023 |
| 11437.4 |    0.499097 |
| 11438.3 |    0.499166 |
| 11439.3 |    0.499213 |
| 11440.2 |    0.499268 |
| 11441.1 |    0.499355 |
| 11442.1 |    0.499441 |
| 11443.0 |    0.499528 |
| 11443.9 |    0.499602 |
| 11444.8 |    0.499675 |
| 11445.8 |    0.499748 |
| 11446.7 |     0.49982 |
| 11447.6 |    0.499893 |
| 11448.5 |    0.499961 |
| 11449.5 |    0.500025 |
| 11450.4 |    0.500071 |
| 11451.3 |    0.500095 |
| 11452.3 |    0.500119 |
| 11453.2 |    0.500142 |
| 11454.1 |    0.500145 |
| 11455.0 |    0.500149 |
| 11456.0 |    0.500153 |
| 11456.9 |    0.500157 |
| 11457.8 |    0.500161 |
| 11458.8 |    0.500159 |
| 11459.7 |    0.500154 |
| 11460.6 |     0.50015 |
| 11461.6 |    0.500145 |
| 11462.5 |    0.500141 |
| 11463.4 |    0.500135 |
| 11464.3 |    0.500126 |
| 11465.3 |    0.500117 |
| 11466.2 |    0.500108 |
| 11467.1 |    0.500099 |
| 11468.1 |    0.500089 |
| 11469.0 |    0.500088 |
| 11469.9 |    0.500088 |
| 11470.9 |    0.500088 |
| 11471.8 |    0.500088 |
| 11472.7 |    0.500088 |
| 11473.7 |     0.50006 |
| 11474.6 |     0.50001 |
| 11475.5 |    0.499959 |
| 11476.5 |    0.499909 |
| 11477.4 |     0.49986 |
| 11478.3 |    0.499809 |
| 11479.2 |    0.499752 |
| 11480.2 |    0.499696 |
| 11481.1 |    0.499639 |
| 11482.0 |    0.499582 |
| 11483.0 |    0.499526 |
| 11483.9 |    0.499462 |
| 11484.8 |    0.499397 |
| 11485.8 |    0.499332 |
| 11486.7 |    0.499266 |
| 11487.6 |    0.499201 |
| 11488.6 |    0.499138 |
| 11489.5 |    0.499078 |
| 11490.4 |    0.499037 |
| 11491.3 |    0.499017 |
| 11492.3 |    0.498997 |
| 11493.2 |    0.498977 |
| 11494.2 |    0.498959 |
| 11495.1 |    0.498942 |
| 11496.0 |    0.498924 |
| 11497.0 |    0.498906 |
| 11497.9 |    0.498889 |
| 11498.8 |    0.498876 |
| 11499.8 |    0.498865 |
| 11500.7 |    0.498824 |
| 11501.6 |    0.498771 |
| 11502.5 |    0.498719 |
| 11503.5 |    0.498661 |
| 11504.4 |    0.498597 |
| 11505.3 |    0.498532 |
| 11506.3 |    0.498468 |
| 11507.2 |    0.498403 |
| 11508.2 |    0.498339 |
| 11509.1 |    0.498286 |
| 11510.0 |    0.498233 |
| 11511.0 |    0.498181 |
| 11511.9 |    0.498129 |
| 11512.8 |    0.498075 |
| 11513.7 |    0.498039 |
| 11514.7 |    0.498014 |
| 11515.6 |    0.497988 |
| 11516.5 |    0.497962 |
| 11517.5 |    0.497936 |
| 11518.4 |    0.497909 |
| 11519.3 |     0.49788 |
| 11520.3 |     0.49785 |
| 11521.2 |    0.497821 |
| 11522.2 |    0.497791 |
| 11523.1 |    0.497761 |
| 11524.0 |    0.497754 |
| 11525.0 |    0.497748 |
| 11525.9 |    0.497742 |
| 11526.8 |    0.497736 |
| 11527.8 |     0.49773 |
| 11528.7 |    0.497715 |
| 11529.6 |    0.497691 |
| 11530.6 |    0.497668 |
| 11531.5 |    0.497645 |
| 11532.4 |    0.497622 |
| 11533.4 |    0.497615 |
| 11534.3 |    0.497663 |
| 11535.2 |    0.497711 |
| 11536.2 |    0.497759 |
| 11537.1 |    0.497807 |
| 11538.1 |    0.497855 |
| 11539.0 |    0.497929 |
| 11539.9 |    0.498006 |
| 11540.9 |    0.498118 |
| 11541.8 |    0.498235 |
| 11542.7 |    0.498352 |
| 11543.7 |    0.498483 |
| 11544.6 |    0.498623 |
| 11545.5 |    0.498766 |
| 11546.5 |    0.498908 |
| 11547.4 |    0.499051 |
| 11548.3 |    0.499199 |
| 11549.3 |     0.49937 |
| 11550.2 |    0.499531 |
| 11551.2 |    0.499661 |
| 11552.1 |    0.499792 |
| 11553.0 |    0.499923 |
| 11554.0 |    0.500072 |
| 11554.9 |    0.500224 |
| 11555.9 |    0.500376 |
| 11556.8 |    0.500528 |
| 11557.7 |    0.500678 |
| 11558.7 |    0.500841 |
| 11559.6 |    0.501013 |
| 11560.5 |    0.501182 |
| 11561.5 |    0.501354 |
| 11562.4 |    0.501526 |
| 11563.3 |    0.501701 |
| 11564.3 |    0.501896 |
| 11565.2 |    0.502089 |
| 11566.2 |    0.502284 |
| 11567.1 |    0.502477 |
| 11568.0 |    0.502671 |
| 11569.0 |    0.502879 |
| 11569.9 |    0.503089 |
| 11570.9 |    0.503299 |
| 11571.8 |    0.503509 |
| 11572.8 |    0.503719 |
| 11573.7 |     0.50395 |
| 11574.6 |    0.504195 |
| 11575.6 |    0.504443 |
| 11576.5 |    0.504691 |
| 11577.4 |    0.504936 |
| 11578.4 |    0.505184 |
| 11579.3 |     0.50543 |
| 11580.2 |    0.505677 |
| 11581.2 |    0.505923 |
| 11582.1 |     0.50617 |
| 11583.1 |    0.506417 |
| 11584.0 |    0.506663 |
| 11585.0 |    0.506909 |
| 11585.9 |    0.507155 |
| 11586.8 |    0.507401 |
| 11587.8 |    0.507647 |
| 11588.7 |    0.507884 |
| 11589.7 |    0.508111 |
| 11590.6 |    0.508366 |
| 11591.5 |    0.508637 |
| 11592.5 |    0.508904 |
| 11593.4 |    0.509181 |
| 11594.4 |    0.509464 |
| 11595.3 |    0.509744 |
| 11596.2 |    0.510028 |
| 11597.2 |    0.510311 |
| 11598.1 |    0.510595 |
| 11599.0 |    0.510865 |
| 11600.0 |    0.511134 |
| 11600.9 |    0.511364 |
| 11601.9 |    0.511592 |
| 11602.8 |    0.511821 |
| 11603.8 |    0.512043 |
| 11604.7 |    0.512262 |
| 11605.7 |     0.51248 |
| 11606.6 |    0.512695 |
| 11607.5 |    0.512914 |
| 11608.5 |    0.513129 |
| 11609.4 |    0.513335 |
| 11610.3 |    0.513544 |
| 11611.3 |    0.513753 |
| 11612.2 |    0.513963 |
| 11613.2 |    0.514171 |
| 11614.1 |    0.514363 |
| 11615.1 |    0.514553 |
| 11616.0 |    0.514745 |
| 11617.0 |    0.514936 |
| 11617.9 |    0.515124 |
| 11618.8 |    0.515291 |
| 11619.8 |    0.515444 |
| 11620.7 |    0.515596 |
| 11621.7 |    0.515749 |
| 11622.6 |    0.515902 |
| 11623.5 |    0.516056 |
| 11624.5 |    0.516211 |
| 11625.4 |    0.516366 |
| 11626.4 |    0.516521 |
| 11627.3 |    0.516674 |
| 11628.3 |    0.516825 |
| 11629.2 |    0.516927 |
| 11630.2 |    0.517035 |
| 11631.1 |    0.517178 |
| 11632.0 |    0.517321 |
| 11633.0 |    0.517462 |
| 11633.9 |    0.517599 |
| 11634.9 |     0.51773 |
| 11635.8 |     0.51786 |
| 11636.8 |    0.517992 |
| 11637.7 |    0.518124 |
| 11638.6 |     0.51824 |
| 11639.6 |    0.518339 |
| 11640.5 |    0.518414 |
| 11641.5 |    0.518472 |
| 11642.4 |    0.518528 |
| 11643.4 |    0.518581 |
| 11644.3 |    0.518611 |
| 11645.2 |    0.518642 |
| 11646.2 |    0.518672 |
| 11647.1 |    0.518703 |
| 11648.1 |    0.518733 |
| 11649.0 |    0.518725 |
| 11650.0 |    0.518712 |
| 11650.9 |    0.518699 |
| 11651.9 |    0.518686 |
| 11652.8 |    0.518673 |
| 11653.8 |    0.518645 |
| 11654.7 |    0.518606 |
| 11655.7 |    0.518567 |
| 11656.6 |    0.518528 |
| 11657.5 |    0.518489 |
| 11658.5 |    0.518442 |
| 11659.4 |    0.518373 |
| 11660.4 |    0.518303 |
| 11661.3 |    0.518234 |
| 11662.3 |    0.518164 |
| 11663.2 |    0.518094 |
| 11664.2 |    0.517993 |
| 11665.1 |    0.517891 |
| 11666.1 |    0.517787 |
| 11667.0 |    0.517684 |
| 11667.9 |    0.517583 |
| 11668.9 |    0.517487 |
| 11669.8 |    0.517393 |
| 11670.8 |    0.517299 |
| 11671.7 |    0.517205 |
| 11672.7 |    0.517112 |
| 11673.6 |    0.517008 |
| 11674.6 |    0.516893 |
| 11675.5 |    0.516779 |
| 11676.5 |    0.516665 |
| 11677.4 |     0.51655 |
| 11678.4 |    0.516434 |
| 11679.3 |    0.516314 |
| 11680.3 |    0.516204 |
| 11681.2 |    0.516125 |
| 11682.1 |    0.516047 |
| 11683.1 |    0.515968 |
| 11684.0 |     0.51588 |
| 11685.0 |    0.515791 |
| 11685.9 |    0.515701 |
| 11686.9 |    0.515612 |
| 11687.8 |    0.515523 |
| 11688.8 |    0.515427 |
| 11689.7 |    0.515325 |
| 11690.7 |    0.515195 |
| 11691.6 |    0.515051 |
| 11692.6 |    0.514906 |
| 11693.5 |    0.514772 |
| 11694.5 |    0.514648 |
| 11695.4 |    0.514524 |
| 11696.4 |      0.5144 |
| 11697.3 |    0.514276 |
| 11698.3 |    0.514152 |
| 11699.2 |    0.514027 |
| 11700.2 |    0.513901 |
| 11701.1 |    0.513774 |
| 11702.1 |    0.513647 |
| 11703.0 |     0.51352 |
| 11704.0 |    0.513411 |
| 11704.9 |    0.513306 |
| 11705.9 |    0.513201 |
| 11706.8 |    0.513093 |
| 11707.8 |    0.512989 |
| 11708.7 |    0.512884 |
| 11709.7 |    0.512781 |
| 11710.6 |    0.512678 |
| 11711.6 |    0.512575 |
| 11712.5 |    0.512471 |
| 11713.5 |    0.512367 |
| 11714.4 |    0.512259 |
| 11715.4 |    0.512152 |
| 11716.3 |    0.512043 |
| 11717.3 |    0.511936 |
| 11718.2 |    0.511829 |
| 11719.2 |     0.51175 |
| 11720.1 |    0.511678 |
| 11721.1 |    0.511641 |
| 11722.0 |    0.511603 |
| 11723.0 |    0.511566 |
| 11723.9 |     0.51154 |
| 11724.9 |    0.511517 |
| 11725.8 |    0.511494 |
| 11726.8 |    0.511471 |
| 11727.7 |    0.511448 |
| 11728.7 |    0.511445 |
| 11729.6 |    0.511463 |
| 11730.6 |    0.511455 |
| 11731.5 |    0.511432 |
| 11732.5 |    0.511408 |
| 11733.4 |    0.511382 |
| 11734.4 |     0.51135 |
| 11735.3 |    0.511318 |
| 11736.3 |    0.511285 |
| 11737.2 |    0.511253 |
| 11738.2 |    0.511221 |
| 11739.1 |    0.511234 |
| 11740.1 |    0.511249 |
| 11741.0 |    0.511263 |
| 11742.0 |    0.511278 |
| 11743.0 |    0.511292 |
| 11743.9 |    0.511313 |
| 11744.9 |    0.511338 |
| 11745.8 |    0.511361 |
| 11746.8 |    0.511386 |
| 11747.7 |     0.51141 |
| 11748.7 |    0.511439 |
| 11749.6 |    0.511475 |
| 11750.6 |    0.511512 |
| 11751.5 |    0.511548 |
| 11752.5 |    0.511584 |
| 11753.4 |    0.511623 |
| 11754.4 |     0.51167 |
| 11755.3 |    0.511717 |
| 11756.3 |    0.511763 |
| 11757.2 |     0.51181 |
| 11758.2 |    0.511857 |
| 11759.2 |    0.511942 |
| 11760.1 |    0.512027 |
| 11761.1 |    0.512111 |
| 11762.0 |    0.512196 |
| 11763.0 |    0.512281 |
| 11763.9 |    0.512363 |
| 11764.9 |    0.512444 |
| 11765.8 |    0.512525 |
| 11766.8 |    0.512604 |
| 11767.7 |    0.512685 |
| 11768.7 |    0.512769 |
| 11769.7 |    0.512857 |
| 11770.6 |    0.512972 |
| 11771.6 |    0.513101 |
| 11772.5 |    0.513231 |
| 11773.5 |    0.513363 |
| 11774.4 |    0.513501 |
| 11775.4 |     0.51364 |
| 11776.3 |    0.513779 |
| 11777.3 |    0.513917 |
| 11778.3 |    0.514056 |
| 11779.2 |    0.514194 |
| 11780.2 |    0.514324 |
| 11781.1 |    0.514419 |
| 11782.1 |    0.514515 |
| 11783.0 |    0.514611 |
| 11784.0 |    0.514714 |
| 11784.9 |    0.514819 |
| 11785.9 |    0.514924 |
| 11786.8 |     0.51503 |
| 11787.8 |    0.515135 |
| 11788.8 |    0.515238 |
| 11789.7 |    0.515339 |
| 11790.7 |    0.515441 |
| 11791.6 |    0.515542 |
| 11792.6 |    0.515643 |
| 11793.6 |    0.515737 |
| 11794.5 |    0.515815 |
| 11795.5 |    0.515894 |
| 11796.4 |    0.515973 |
| 11797.4 |    0.516051 |
| 11798.3 |    0.516128 |
| 11799.3 |    0.516199 |
| 11800.2 |    0.516268 |
| 11801.2 |    0.516333 |
| 11802.2 |    0.516396 |
| 11803.1 |     0.51646 |
| 11804.1 |    0.516519 |
| 11805.0 |    0.516576 |
| 11806.0 |    0.516634 |
| 11807.0 |    0.516692 |
| 11807.9 |    0.516749 |
| 11808.9 |    0.516806 |
| 11809.8 |    0.516862 |
| 11810.8 |    0.516953 |
| 11811.8 |    0.517051 |
| 11812.7 |    0.517149 |
| 11813.7 |    0.517239 |
| 11814.6 |    0.517319 |
| 11815.6 |      0.5174 |
| 11816.5 |     0.51748 |
| 11817.5 |    0.517562 |
| 11818.4 |    0.517635 |
| 11819.4 |    0.517685 |
| 11820.4 |    0.517719 |
| 11821.3 |    0.517726 |
| 11822.3 |    0.517734 |
| 11823.2 |    0.517741 |
| 11824.2 |    0.517742 |
| 11825.2 |    0.517743 |
| 11826.1 |    0.517744 |
| 11827.1 |    0.517744 |
| 11828.0 |    0.517745 |
| 11829.0 |    0.517734 |
| 11830.0 |    0.517719 |
| 11830.9 |    0.517704 |
| 11831.9 |    0.517689 |
| 11832.8 |    0.517675 |
| 11833.8 |    0.517645 |
| 11834.8 |    0.517605 |
| 11835.7 |    0.517564 |
| 11836.7 |    0.517524 |
| 11837.6 |    0.517483 |
| 11838.6 |    0.517445 |
| 11839.6 |    0.517409 |
| 11840.5 |    0.517374 |
| 11841.5 |    0.517338 |
| 11842.5 |    0.517303 |
| 11843.4 |    0.517264 |
| 11844.4 |     0.51721 |
| 11845.3 |    0.517156 |
| 11846.3 |    0.517101 |
| 11847.3 |    0.517047 |
| 11848.2 |    0.516993 |
| 11849.2 |    0.516915 |
| 11850.1 |    0.516842 |
| 11851.1 |    0.516804 |
| 11852.0 |    0.516767 |
| 11853.0 |     0.51673 |
| 11854.0 |      0.5167 |
| 11854.9 |    0.516672 |
| 11855.9 |    0.516644 |
| 11856.9 |    0.516617 |
| 11857.8 |    0.516589 |
| 11858.8 |    0.516552 |
| 11859.8 |     0.51651 |
| 11860.7 |    0.516437 |
| 11861.7 |    0.516352 |
| 11862.7 |    0.516267 |
| 11863.6 |    0.516187 |
| 11864.6 |     0.51611 |
| 11865.5 |    0.516033 |
| 11866.5 |    0.515958 |
| 11867.4 |    0.515882 |
| 11868.4 |    0.515802 |
| 11869.4 |    0.515709 |
| 11870.3 |    0.515616 |
| 11871.3 |    0.515523 |
| 11872.3 |     0.51543 |
| 11873.2 |    0.515337 |
| 11874.2 |    0.515243 |
| 11875.2 |    0.515149 |
| 11876.1 |    0.515055 |
| 11877.1 |    0.514961 |
| 11878.0 |    0.514869 |
| 11879.0 |    0.514786 |
| 11880.0 |    0.514705 |
| 11880.9 |    0.514627 |
| 11881.9 |    0.514547 |
| 11882.9 |    0.514467 |
| 11883.8 |    0.514396 |
| 11884.8 |     0.51433 |
| 11885.8 |    0.514263 |
| 11886.7 |    0.514197 |
| 11887.7 |     0.51413 |
| 11888.7 |    0.514067 |
| 11889.6 |    0.514009 |
| 11890.6 |    0.513977 |
| 11891.5 |    0.513961 |
| 11892.5 |    0.513945 |
| 11893.5 |    0.513928 |
| 11894.4 |     0.51391 |
| 11895.4 |    0.513893 |
| 11896.4 |    0.513875 |
| 11897.3 |    0.513857 |
| 11898.3 |    0.513842 |
| 11899.3 |    0.513887 |
| 11900.2 |    0.513922 |
| 11901.2 |    0.513924 |
| 11902.2 |    0.513927 |
| 11903.1 |     0.51393 |
| 11904.1 |    0.513933 |
| 11905.0 |    0.513935 |
| 11906.0 |    0.513937 |
| 11907.0 |    0.513939 |
| 11908.0 |    0.513942 |
| 11908.9 |    0.513948 |
| 11909.9 |    0.513956 |
| 11910.8 |    0.513965 |
| 11911.8 |    0.513973 |
| 11912.8 |    0.513982 |
| 11913.8 |    0.513987 |
| 11914.7 |    0.513991 |
| 11915.7 |    0.513994 |
| 11916.7 |    0.513997 |
| 11917.6 |    0.514001 |
| 11918.6 |    0.514009 |
| 11919.5 |    0.514028 |
| 11920.5 |    0.514047 |
| 11921.5 |    0.514066 |
| 11922.5 |    0.514085 |
| 11923.4 |    0.514108 |
| 11924.4 |    0.514152 |
| 11925.3 |    0.514196 |
| 11926.3 |     0.51424 |
| 11927.3 |    0.514285 |
| 11928.2 |    0.514329 |
| 11929.2 |    0.514386 |
| 11930.2 |    0.514444 |
| 11931.2 |    0.514502 |
| 11932.1 |    0.514559 |
| 11933.1 |    0.514617 |
| 11934.1 |    0.514681 |
| 11935.0 |    0.514745 |
| 11936.0 |     0.51481 |
| 11937.0 |    0.514875 |
| 11937.9 |     0.51494 |
| 11938.9 |    0.515001 |
| 11939.9 |    0.515059 |
| 11940.8 |    0.515153 |
| 11941.8 |    0.515253 |
| 11942.8 |    0.515351 |
| 11943.7 |    0.515442 |
| 11944.7 |    0.515522 |
| 11945.7 |    0.515601 |
| 11946.7 |    0.515681 |
| 11947.6 |    0.515761 |
| 11948.6 |    0.515864 |
| 11949.6 |    0.516013 |
| 11950.5 |    0.516138 |
| 11951.5 |    0.516247 |
| 11952.5 |    0.516353 |
| 11953.4 |     0.51646 |
| 11954.4 |    0.516572 |
| 11955.4 |    0.516685 |
| 11956.3 |    0.516797 |
| 11957.3 |    0.516909 |
| 11958.3 |     0.51702 |
| 11959.2 |    0.517132 |
| 11960.2 |    0.517244 |
| 11961.2 |    0.517357 |
| 11962.2 |    0.517469 |
| 11963.1 |    0.517581 |
| 11964.1 |    0.517688 |
| 11965.1 |    0.517793 |
| 11966.0 |    0.517899 |
| 11967.0 |    0.518006 |
| 11968.0 |    0.518111 |
| 11969.0 |    0.518229 |
| 11969.9 |    0.518352 |
| 11970.9 |    0.518476 |
| 11971.9 |      0.5186 |
| 11972.8 |    0.518723 |
| 11973.8 |    0.518858 |
| 11974.8 |    0.519002 |
| 11975.8 |    0.519144 |
| 11976.7 |    0.519288 |
| 11977.7 |    0.519432 |
| 11978.7 |    0.519557 |
| 11979.6 |    0.519653 |
| 11980.6 |    0.519779 |
| 11981.6 |    0.519919 |
| 11982.5 |    0.520057 |
| 11983.5 |    0.520193 |
| 11984.5 |    0.520317 |
| 11985.5 |    0.520439 |
| 11986.5 |    0.520562 |
| 11987.4 |    0.520685 |
| 11988.4 |    0.520807 |
| 11989.4 |    0.520918 |
| 11990.3 |    0.521014 |
| 11991.3 |    0.521083 |
| 11992.3 |    0.521151 |
| 11993.2 |    0.521219 |
| 11994.2 |    0.521267 |
| 11995.2 |    0.521314 |
| 11996.2 |    0.521362 |
| 11997.2 |     0.52141 |
| 11998.1 |    0.521456 |
| 11999.1 |    0.521502 |
| 12000.1 |    0.521549 |
| 12001.0 |    0.521599 |
| 12002.0 |    0.521651 |
| 12003.0 |    0.521703 |
| 12004.0 |    0.521752 |
| 12004.9 |    0.521802 |
| 12005.9 |    0.521851 |
| 12006.9 |      0.5219 |
| 12007.8 |    0.521949 |
| 12008.8 |    0.522002 |
| 12009.8 |    0.522059 |
| 12010.8 |    0.522117 |
| 12011.8 |    0.522173 |
| 12012.7 |     0.52223 |
| 12013.7 |    0.522285 |
| 12014.7 |    0.522337 |
| 12015.7 |    0.522389 |
| 12016.6 |    0.522441 |
| 12017.6 |    0.522493 |
| 12018.6 |    0.522546 |
| 12019.5 |      0.5226 |
| 12020.5 |    0.522677 |
| 12021.5 |    0.522773 |
| 12022.5 |     0.52287 |
| 12023.5 |    0.522962 |
| 12024.4 |    0.523031 |
| 12025.4 |      0.5231 |
| 12026.4 |    0.523169 |
| 12027.4 |    0.523238 |
| 12028.3 |    0.523306 |
| 12029.3 |    0.523357 |
| 12030.3 |    0.523395 |
| 12031.2 |    0.523404 |
| 12032.2 |    0.523412 |
| 12033.2 |    0.523419 |
| 12034.2 |    0.523414 |
| 12035.2 |    0.523406 |
| 12036.1 |    0.523399 |
| 12037.1 |    0.523392 |
| 12038.1 |    0.523385 |
| 12039.1 |    0.523374 |
| 12040.0 |    0.523362 |
| 12041.0 |    0.523351 |
| 12042.0 |     0.52334 |
| 12043.0 |    0.523328 |
| 12044.0 |    0.523294 |
| 12044.9 |    0.523248 |
| 12045.9 |    0.523203 |
| 12046.9 |    0.523157 |
| 12047.9 |    0.523112 |
| 12048.8 |    0.523079 |
| 12049.8 |    0.523055 |
| 12050.8 |    0.523032 |
| 12051.8 |    0.523008 |
| 12052.8 |    0.522984 |
| 12053.7 |    0.522964 |
| 12054.7 |    0.522947 |
| 12055.7 |     0.52293 |
| 12056.7 |    0.522914 |
| 12057.7 |    0.522897 |
| 12058.6 |    0.522887 |
| 12059.6 |    0.522891 |
| 12060.6 |    0.522921 |
| 12061.5 |    0.522968 |
| 12062.5 |    0.523015 |
| 12063.5 |    0.523058 |
| 12064.5 |    0.523091 |
| 12065.5 |    0.523123 |
| 12066.4 |    0.523154 |
| 12067.4 |    0.523186 |
| 12068.4 |    0.523219 |
| 12069.4 |    0.523258 |
| 12070.4 |    0.523281 |
| 12071.3 |    0.523277 |
| 12072.3 |    0.523273 |
| 12073.3 |    0.523269 |
| 12074.3 |    0.523283 |
| 12075.2 |    0.523296 |
| 12076.2 |    0.523311 |
| 12077.2 |    0.523324 |
| 12078.2 |    0.523338 |
| 12079.2 |    0.523373 |
| 12080.2 |     0.52341 |
| 12081.1 |    0.523448 |
| 12082.1 |    0.523484 |
| 12083.1 |    0.523522 |
| 12084.1 |    0.523563 |
| 12085.1 |    0.523605 |
| 12086.0 |    0.523646 |
| 12087.0 |    0.523688 |
| 12088.0 |    0.523731 |
| 12089.0 |    0.523778 |
| 12090.0 |    0.523827 |
| 12091.0 |    0.523877 |
| 12091.9 |    0.523926 |
| 12092.9 |    0.523976 |
| 12093.9 |    0.524019 |
| 12094.9 |    0.524057 |
| 12095.8 |    0.524096 |
| 12096.8 |    0.524134 |
| 12097.8 |    0.524173 |
| 12098.8 |    0.524218 |
| 12099.8 |     0.52427 |
| 12100.8 |    0.524356 |
| 12101.7 |    0.524452 |
| 12102.7 |    0.524548 |
| 12103.7 |    0.524645 |
| 12104.7 |    0.524743 |
| 12105.7 |    0.524842 |
| 12106.7 |     0.52494 |
| 12107.6 |    0.525037 |
| 12108.6 |    0.525136 |
| 12109.6 |    0.525232 |
| 12110.6 |    0.525301 |
| 12111.6 |    0.525353 |
| 12112.5 |    0.525405 |
| 12113.5 |    0.525461 |
| 12114.5 |     0.52553 |
| 12115.5 |      0.5256 |
| 12116.5 |     0.52567 |
| 12117.5 |     0.52574 |
| 12118.4 |     0.52581 |
| 12119.4 |    0.525877 |
| 12120.4 |    0.525944 |
| 12121.4 |    0.526012 |
| 12122.4 |    0.526079 |
| 12123.4 |    0.526146 |
| 12124.3 |    0.526206 |
| 12125.3 |    0.526265 |
| 12126.3 |    0.526325 |
| 12127.3 |    0.526385 |
| 12128.3 |    0.526445 |
| 12129.3 |    0.526516 |
| 12130.2 |    0.526587 |
| 12131.2 |    0.526659 |
| 12132.2 |    0.526731 |
| 12133.2 |    0.526802 |
| 12134.2 |     0.52686 |
| 12135.2 |    0.526917 |
| 12136.1 |    0.526973 |
| 12137.1 |     0.52703 |
| 12138.1 |    0.527087 |
| 12139.1 |    0.527147 |
| 12140.1 |    0.527212 |
| 12141.1 |    0.527318 |
| 12142.1 |    0.527426 |
| 12143.0 |     0.52753 |
| 12144.0 |    0.527634 |
| 12145.0 |    0.527737 |
| 12146.0 |     0.52784 |
| 12147.0 |    0.527944 |
| 12148.0 |    0.528046 |
| 12148.9 |    0.528134 |
| 12149.9 |    0.528212 |
| 12150.9 |    0.528251 |
| 12151.9 |    0.528286 |
| 12152.9 |    0.528321 |
| 12153.9 |    0.528354 |
| 12154.9 |    0.528384 |
| 12155.8 |    0.528414 |
| 12156.8 |    0.528445 |
| 12157.8 |    0.528476 |
| 12158.8 |    0.528476 |
| 12159.8 |    0.528445 |
| 12160.8 |    0.528415 |
| 12161.8 |    0.528384 |
| 12162.7 |    0.528354 |
| 12163.7 |    0.528343 |
| 12164.7 |    0.528361 |
| 12165.7 |    0.528377 |
| 12166.7 |    0.528395 |
| 12167.7 |    0.528412 |
| 12168.7 |    0.528419 |
| 12169.7 |    0.528408 |
| 12170.7 |    0.528397 |
| 12171.6 |    0.528386 |
| 12172.6 |    0.528375 |
| 12173.6 |    0.528362 |
| 12174.6 |     0.52834 |
| 12175.6 |    0.528318 |
| 12176.6 |    0.528297 |
| 12177.6 |    0.528275 |
| 12178.5 |    0.528255 |
